datetime,valid,temperature(C),discharge(L/min)
2022-09-02 00:00:00+00:00,1.0,9.8,71.43333333333334
2022-09-02 01:00:00+00:00,1.0,9.85,71.25
2022-09-02 02:00:00+00:00,1.0,9.816666666666668,71.11666666666666
2022-09-02 03:00:00+00:00,1.0,9.833333333333334,71.58333333333333
2022-09-02 04:00:00+00:00,1.0,9.8,71.86666666666666
2022-09-02 05:00:00+00:00,1.0,9.8,71.16666666666667
2022-09-02 06:00:00+00:00,1.0,9.816666666666668,71.93333333333334
2022-09-02 07:00:00+00:00,1.0,9.816666666666668,72.06666666666666
2022-09-02 08:00:00+00:00,1.0,9.783333333333333,71.86666666666666
2022-09-02 09:00:00+00:00,1.0,9.8,71.43333333333334
2022-09-02 10:00:00+00:00,1.0,9.783333333333333,71.56666666666666
2022-09-02 11:00:00+00:00,1.0,9.8,72.01666666666667
2022-09-02 12:00:00+00:00,1.0,9.816666666666668,72.35000000000001
2022-09-02 13:00:00+00:00,1.0,9.85,72.55
2022-09-02 14:00:00+00:00,1.0,9.85,71.83333333333333
2022-09-02 15:00:00+00:00,1.0,9.833333333333334,71.93333333333334
2022-09-02 16:00:00+00:00,1.0,9.8,72.13333333333334
2022-09-02 17:00:00+00:00,1.0,9.816666666666668,71.51666666666667
2022-09-02 18:00:00+00:00,1.0,9.8,71.48333333333333
2022-09-02 19:00:00+00:00,1.0,9.8,71.6
2022-09-02 20:00:00+00:00,1.0,9.8,70.95
2022-09-02 21:00:00+00:00,1.0,9.8,71.48333333333333
2022-09-02 22:00:00+00:00,1.0,9.816666666666668,71.56666666666666
2022-09-02 23:00:00+00:00,1.0,9.816666666666668,72.26666666666667
2022-09-03 00:00:00+00:00,1.0,9.816666666666668,71.53333333333333
2022-09-03 01:00:00+00:00,1.0,9.833333333333334,71.33333333333333
2022-09-03 02:00:00+00:00,1.0,9.833333333333334,71.73333333333333
2022-09-03 03:00:00+00:00,1.0,9.8,75.41666666666667
2022-09-03 04:00:00+00:00,1.0,9.8,76.98333333333333
2022-09-03 05:00:00+00:00,1.0,9.783333333333333,75.06666666666666
2022-09-03 06:00:00+00:00,1.0,9.816666666666668,74.78333333333333
2022-09-03 07:00:00+00:00,1.0,9.833333333333334,74.73333333333333
2022-09-03 08:00:00+00:00,1.0,9.85,74.98333333333333
2022-09-03 09:00:00+00:00,1.0,9.866666666666667,72.75
2022-09-03 10:00:00+00:00,1.0,9.85,73.56666666666666
2022-09-03 11:00:00+00:00,1.0,9.866666666666667,73.25
2022-09-03 12:00:00+00:00,1.0,9.866666666666667,73.78333333333333
2022-09-03 13:00:00+00:00,1.0,9.816666666666668,72.66666666666667
2022-09-03 14:00:00+00:00,1.0,9.85,73.2
2022-09-03 15:00:00+00:00,1.0,9.833333333333334,72.33333333333333
2022-09-03 16:00:00+00:00,1.0,9.8,72.45
2022-09-03 17:00:00+00:00,1.0,9.816666666666668,73.10000000000001
2022-09-03 18:00:00+00:00,1.0,9.85,72.05
2022-09-03 19:00:00+00:00,1.0,9.866666666666667,72.73333333333333
2022-09-03 20:00:00+00:00,1.0,9.883333333333335,72.51666666666667
2022-09-03 21:00:00+00:00,1.0,9.883333333333335,72.5
2022-09-03 22:00:00+00:00,1.0,9.816666666666668,71.93333333333334
2022-09-03 23:00:00+00:00,1.0,9.816666666666668,71.88333333333333
2022-09-04 00:00:00+00:00,1.0,9.816666666666668,71.86666666666666
2022-09-04 01:00:00+00:00,1.0,9.833333333333334,71.71666666666667
2022-09-04 02:00:00+00:00,1.0,9.8,72.38333333333333
2022-09-04 03:00:00+00:00,1.0,9.8,71.28333333333335
2022-09-04 04:00:00+00:00,1.0,9.8,71.8
2022-09-04 05:00:00+00:00,1.0,9.816666666666668,72.58333333333333
2022-09-04 06:00:00+00:00,1.0,9.8,72.31666666666666
2022-09-04 07:00:00+00:00,1.0,9.8,72.14999999999999
2022-09-04 08:00:00+00:00,1.0,9.8,70.95
2022-09-04 09:00:00+00:00,1.0,9.833333333333334,72.60000000000001
2022-09-04 10:00:00+00:00,1.0,9.816666666666668,71.64999999999999
2022-09-04 11:00:00+00:00,1.0,9.8,71.91666666666667
2022-09-04 12:00:00+00:00,1.0,9.816666666666668,71.9
2022-09-04 13:00:00+00:00,1.0,9.833333333333334,72.14999999999999
2022-09-04 14:00:00+00:00,1.0,9.833333333333334,72.05
2022-09-04 15:00:00+00:00,1.0,9.866666666666667,72.36666666666666
2022-09-04 16:00:00+00:00,1.0,9.816666666666668,71.16666666666667
2022-09-04 17:00:00+00:00,1.0,9.816666666666668,71.64999999999999
2022-09-04 18:00:00+00:00,1.0,9.833333333333334,72.18333333333334
2022-09-04 19:00:00+00:00,1.0,9.8,71.33333333333333
2022-09-04 20:00:00+00:00,1.0,9.833333333333334,71.51666666666667
2022-09-04 21:00:00+00:00,1.0,9.816666666666668,70.7
2022-09-04 22:00:00+00:00,1.0,9.816666666666668,71.85000000000001
2022-09-04 23:00:00+00:00,1.0,9.816666666666668,71.78333333333333
2022-09-05 00:00:00+00:00,1.0,9.8,70.93333333333334
2022-09-05 01:00:00+00:00,1.0,9.816666666666668,71.98333333333333
2022-09-05 02:00:00+00:00,1.0,9.816666666666668,71.31666666666666
2022-09-05 03:00:00+00:00,1.0,9.833333333333334,72.46666666666667
2022-09-05 04:00:00+00:00,1.0,9.833333333333334,73.45
2022-09-05 05:00:00+00:00,1.0,9.866666666666667,73.43333333333334
2022-09-05 06:00:00+00:00,1.0,9.816666666666668,72.71666666666667
2022-09-05 07:00:00+00:00,1.0,9.833333333333334,72.73333333333333
2022-09-05 08:00:00+00:00,1.0,9.8,72.66666666666667
2022-09-05 09:00:00+00:00,1.0,9.816666666666668,72.25
2022-09-05 10:00:00+00:00,1.0,9.816666666666668,72.89999999999999
2022-09-05 11:00:00+00:00,1.0,9.816666666666668,73.14999999999999
2022-09-05 12:00:00+00:00,1.0,9.8,72.85000000000001
2022-09-05 13:00:00+00:00,1.0,9.85,72.26666666666667
2022-09-05 14:00:00+00:00,1.0,9.833333333333334,72.73333333333333
2022-09-05 15:00:00+00:00,1.0,9.866666666666667,72.23333333333333
2022-09-05 16:00:00+00:00,1.0,9.833333333333334,72.85000000000001
2022-09-05 17:00:00+00:00,1.0,9.85,72.85000000000001
2022-09-05 18:00:00+00:00,1.0,9.833333333333334,73.63333333333334
2022-09-05 19:00:00+00:00,1.0,9.816666666666668,72.66666666666667
2022-09-05 20:00:00+00:00,1.0,9.833333333333334,72.39999999999999
2022-09-05 21:00:00+00:00,1.0,9.8,73.23333333333333
2022-09-05 22:00:00+00:00,1.0,9.816666666666668,72.73333333333333
2022-09-05 23:00:00+00:00,1.0,9.85,72.55
2022-09-06 00:00:00+00:00,1.0,9.85,72.48333333333333
2022-09-06 01:00:00+00:00,1.0,9.8,72.2
2022-09-06 02:00:00+00:00,1.0,9.833333333333334,72.88333333333333
2022-09-06 03:00:00+00:00,1.0,9.833333333333334,72.51666666666667
2022-09-06 04:00:00+00:00,1.0,9.85,72.41666666666667
2022-09-06 05:00:00+00:00,1.0,9.816666666666668,72.16666666666667
2022-09-06 06:00:00+00:00,1.0,9.866666666666667,72.89999999999999
2022-09-06 07:00:00+00:00,1.0,9.816666666666668,72.53333333333333
2022-09-06 08:00:00+00:00,1.0,9.816666666666668,72.71666666666667
2022-09-06 09:00:00+00:00,1.0,9.866666666666667,72.8
2022-09-06 10:00:00+00:00,1.0,9.85,72.85000000000001
2022-09-06 11:00:00+00:00,1.0,9.816666666666668,72.85000000000001
2022-09-06 12:00:00+00:00,1.0,9.8,72.39999999999999
2022-09-06 13:00:00+00:00,1.0,9.833333333333334,72.26666666666667
2022-09-06 14:00:00+00:00,1.0,9.8,72.65
2022-09-06 15:00:00+00:00,1.0,9.816666666666668,72.60000000000001
2022-09-06 16:00:00+00:00,1.0,9.816666666666668,72.8
2022-09-06 17:00:00+00:00,1.0,9.833333333333334,72.55
2022-09-06 18:00:00+00:00,1.0,9.85,72.93333333333334
2022-09-06 19:00:00+00:00,1.0,9.816666666666668,72.98333333333333
2022-09-06 20:00:00+00:00,1.0,9.833333333333334,72.56666666666666
2022-09-06 21:00:00+00:00,1.0,9.85,72.58333333333333
2022-09-06 22:00:00+00:00,1.0,9.816666666666668,72.56666666666666
2022-09-06 23:00:00+00:00,1.0,9.8,72.25
2022-09-07 00:00:00+00:00,1.0,9.816666666666668,72.3
2022-09-07 01:00:00+00:00,1.0,9.833333333333334,72.81666666666666
2022-09-07 02:00:00+00:00,1.0,9.833333333333334,72.55
2022-09-07 03:00:00+00:00,1.0,9.833333333333334,72.95
2022-09-07 04:00:00+00:00,1.0,9.833333333333334,73.71666666666667
2022-09-07 05:00:00+00:00,1.0,9.883333333333335,72.7
2022-09-07 06:00:00+00:00,1.0,9.833333333333334,73.0
2022-09-07 07:00:00+00:00,1.0,9.85,72.7
2022-09-07 08:00:00+00:00,1.0,9.816666666666668,72.66666666666667
2022-09-07 09:00:00+00:00,1.0,9.816666666666668,72.11666666666666
2022-09-07 10:00:00+00:00,1.0,9.866666666666667,73.14999999999999
2022-09-07 11:00:00+00:00,1.0,9.8,72.16666666666667
2022-09-07 12:00:00+00:00,1.0,9.85,73.35000000000001
2022-09-07 13:00:00+00:00,1.0,9.883333333333335,72.55
2022-09-07 14:00:00+00:00,1.0,9.85,72.3
2022-09-07 15:00:00+00:00,1.0,9.85,72.75
2022-09-07 16:00:00+00:00,1.0,9.883333333333335,72.91666666666667
2022-09-07 17:00:00+00:00,1.0,9.85,72.55
2022-09-07 18:00:00+00:00,1.0,9.816666666666668,72.43333333333334
2022-09-07 19:00:00+00:00,1.0,9.816666666666668,72.64999999999999
2022-09-07 20:00:00+00:00,1.0,9.85,73.28333333333333
2022-09-07 21:00:00+00:00,1.0,9.816666666666668,72.23333333333333
2022-09-07 22:00:00+00:00,1.0,9.816666666666668,72.56666666666666
2022-09-07 23:00:00+00:00,1.0,9.85,75.48333333333333
2022-09-08 00:00:00+00:00,1.0,9.8,77.3
2022-09-08 01:00:00+00:00,1.0,9.85,76.71666666666667
2022-09-08 02:00:00+00:00,1.0,9.9,75.7
2022-09-08 03:00:00+00:00,1.0,9.866666666666667,74.91666666666667
2022-09-08 04:00:00+00:00,1.0,9.8,77.0
2022-09-08 05:00:00+00:00,1.0,9.866666666666667,81.31666666666666
2022-09-08 06:00:00+00:00,1.0,9.85,79.31666666666666
2022-09-08 07:00:00+00:00,1.0,9.85,77.31666666666666
2022-09-08 08:00:00+00:00,1.0,9.9,78.60000000000001
2022-09-08 09:00:00+00:00,1.0,9.866666666666667,82.13333333333334
2022-09-08 10:00:00+00:00,1.0,9.883333333333335,79.5
2022-09-08 11:00:00+00:00,1.0,9.883333333333335,77.43333333333334
2022-09-08 12:00:00+00:00,1.0,9.85,76.10000000000001
2022-09-08 13:00:00+00:00,1.0,9.866666666666667,75.60000000000001
2022-09-08 14:00:00+00:00,1.0,9.9,76.14999999999999
2022-09-08 15:00:00+00:00,1.0,9.9,75.66666666666667
2022-09-08 16:00:00+00:00,1.0,9.883333333333335,75.61666666666666
2022-09-08 17:00:00+00:00,1.0,9.9,75.64999999999999
2022-09-08 18:00:00+00:00,1.0,9.883333333333335,75.33333333333333
2022-09-08 19:00:00+00:00,1.0,9.866666666666667,75.21666666666667
2022-09-08 20:00:00+00:00,1.0,9.883333333333335,75.08333333333333
2022-09-08 21:00:00+00:00,1.0,9.9,76.26666666666667
2022-09-08 22:00:00+00:00,1.0,9.866666666666667,75.11666666666666
2022-09-08 23:00:00+00:00,1.0,9.916666666666666,84.13333333333334
2022-09-09 00:00:00+00:00,1.0,9.950000000000001,84.21666666666667
2022-09-09 01:00:00+00:00,1.0,9.9,81.2
2022-09-09 02:00:00+00:00,1.0,9.9,79.93333333333334
2022-09-09 03:00:00+00:00,1.0,9.9,79.85000000000001
2022-09-09 04:00:00+00:00,1.0,9.9,82.53333333333335
2022-09-09 05:00:00+00:00,1.0,9.916666666666666,83.89999999999999
2022-09-09 06:00:00+00:00,1.0,9.9,82.68333333333334
2022-09-09 07:00:00+00:00,1.0,9.9,81.41666666666667
2022-09-09 08:00:00+00:00,1.0,9.9,81.60000000000001
2022-09-09 09:00:00+00:00,1.0,9.883333333333335,81.0
2022-09-09 10:00:00+00:00,1.0,9.9,80.5
2022-09-09 11:00:00+00:00,1.0,9.883333333333335,80.61666666666666
2022-09-09 12:00:00+00:00,1.0,9.9,80.41666666666667
2022-09-09 13:00:00+00:00,1.0,9.9,80.61666666666666
2022-09-09 14:00:00+00:00,1.0,9.9,80.68333333333334
2022-09-09 15:00:00+00:00,1.0,9.9,80.75
2022-09-09 16:00:00+00:00,1.0,9.9,79.98333333333333
2022-09-09 17:00:00+00:00,1.0,9.916666666666666,80.85000000000001
2022-09-09 18:00:00+00:00,1.0,9.883333333333335,79.95
2022-09-09 19:00:00+00:00,1.0,9.9,79.38333333333334
2022-09-09 20:00:00+00:00,1.0,9.9,79.38333333333334
2022-09-09 21:00:00+00:00,1.0,9.9,78.56666666666666
2022-09-09 22:00:00+00:00,1.0,9.9,78.68333333333334
2022-09-09 23:00:00+00:00,1.0,9.866666666666667,77.95
2022-09-10 00:00:00+00:00,1.0,9.85,77.93333333333334
2022-09-10 01:00:00+00:00,1.0,9.9,77.48333333333333
2022-09-10 02:00:00+00:00,1.0,9.85,77.93333333333334
2022-09-10 03:00:00+00:00,1.0,9.816666666666668,77.58333333333333
2022-09-10 04:00:00+00:00,1.0,9.816666666666668,77.23333333333333
2022-09-10 05:00:00+00:00,1.0,9.8,76.23333333333333
2022-09-10 06:00:00+00:00,1.0,9.816666666666668,76.89999999999999
2022-09-10 07:00:00+00:00,1.0,9.783333333333333,76.36666666666666
2022-09-10 08:00:00+00:00,1.0,9.816666666666668,76.78333333333333
2022-09-10 09:00:00+00:00,1.0,9.85,76.21666666666667
2022-09-10 10:00:00+00:00,1.0,9.833333333333334,76.23333333333333
2022-09-10 11:00:00+00:00,1.0,9.883333333333335,76.8
2022-09-10 12:00:00+00:00,1.0,9.883333333333335,75.81666666666668
2022-09-10 13:00:00+00:00,1.0,9.9,76.58333333333333
2022-09-10 14:00:00+00:00,1.0,9.85,75.2
2022-09-10 15:00:00+00:00,1.0,9.833333333333334,75.11666666666666
2022-09-10 16:00:00+00:00,1.0,9.883333333333335,76.10000000000001
2022-09-10 17:00:00+00:00,1.0,9.85,75.56666666666666
2022-09-10 18:00:00+00:00,1.0,9.833333333333334,75.38333333333334
2022-09-10 19:00:00+00:00,1.0,9.866666666666667,75.53333333333333
2022-09-10 20:00:00+00:00,1.0,9.9,75.68333333333334
2022-09-10 21:00:00+00:00,1.0,9.85,74.73333333333333
2022-09-10 22:00:00+00:00,1.0,9.833333333333334,75.48333333333333
2022-09-10 23:00:00+00:00,1.0,9.833333333333334,75.06666666666666
2022-09-11 00:00:00+00:00,1.0,9.85,75.98333333333333
2022-09-11 01:00:00+00:00,1.0,9.8,75.1
2022-09-11 02:00:00+00:00,1.0,9.8,75.06666666666666
2022-09-11 03:00:00+00:00,1.0,9.8,75.60000000000001
2022-09-11 04:00:00+00:00,1.0,9.8,75.61666666666666
2022-09-11 05:00:00+00:00,1.0,9.8,75.03333333333333
2022-09-11 06:00:00+00:00,1.0,9.8,74.35000000000001
2022-09-11 07:00:00+00:00,1.0,9.8,75.48333333333333
2022-09-11 08:00:00+00:00,1.0,9.8,74.55
2022-09-11 09:00:00+00:00,1.0,9.833333333333334,74.56666666666666
2022-09-11 10:00:00+00:00,1.0,9.833333333333334,74.41666666666667
2022-09-11 11:00:00+00:00,1.0,9.8,73.85000000000001
2022-09-11 12:00:00+00:00,1.0,9.85,74.76666666666667
2022-09-11 13:00:00+00:00,1.0,9.816666666666668,74.96666666666667
2022-09-11 14:00:00+00:00,1.0,9.85,74.46666666666665
2022-09-11 15:00:00+00:00,1.0,9.8,74.81666666666666
2022-09-11 16:00:00+00:00,1.0,9.783333333333333,73.8
2022-09-11 17:00:00+00:00,1.0,9.833333333333334,74.95
2022-09-11 18:00:00+00:00,1.0,9.816666666666668,74.7
2022-09-11 19:00:00+00:00,1.0,9.816666666666668,74.05
2022-09-11 20:00:00+00:00,1.0,9.8,74.38333333333334
2022-09-11 21:00:00+00:00,1.0,9.8,74.60000000000001
2022-09-11 22:00:00+00:00,1.0,9.8,73.71666666666665
2022-09-11 23:00:00+00:00,1.0,9.8,73.75
2022-09-12 00:00:00+00:00,1.0,9.8,73.78333333333333
2022-09-12 01:00:00+00:00,1.0,9.783333333333333,73.86666666666666
2022-09-12 02:00:00+00:00,1.0,9.816666666666668,74.05
2022-09-12 03:00:00+00:00,1.0,9.8,73.68333333333334
2022-09-12 04:00:00+00:00,1.0,9.766666666666667,73.43333333333334
2022-09-12 05:00:00+00:00,1.0,9.816666666666668,74.48333333333333
2022-09-12 06:00:00+00:00,1.0,9.8,73.56666666666666
2022-09-12 07:00:00+00:00,1.0,9.8,73.91666666666667
2022-09-12 08:00:00+00:00,1.0,9.816666666666668,73.96666666666665
2022-09-12 09:00:00+00:00,1.0,9.8,73.13333333333334
2022-09-12 10:00:00+00:00,1.0,9.816666666666668,74.16666666666667
2022-09-12 11:00:00+00:00,1.0,9.816666666666668,74.3
2022-09-12 12:00:00+00:00,1.0,9.8,73.43333333333334
2022-09-12 13:00:00+00:00,1.0,9.8,74.36666666666666
2022-09-12 14:00:00+00:00,1.0,9.8,73.33333333333333
2022-09-12 15:00:00+00:00,1.0,9.8,74.16666666666667
2022-09-12 16:00:00+00:00,1.0,9.816666666666668,73.89999999999999
2022-09-12 17:00:00+00:00,1.0,9.816666666666668,74.2
2022-09-12 18:00:00+00:00,1.0,9.8,74.06666666666666
2022-09-12 19:00:00+00:00,1.0,9.8,73.83333333333333
2022-09-12 20:00:00+00:00,1.0,9.783333333333333,73.58333333333333
2022-09-12 21:00:00+00:00,1.0,9.816666666666668,74.01666666666667
2022-09-12 22:00:00+00:00,1.0,9.8,73.81666666666666
2022-09-12 23:00:00+00:00,1.0,9.8,73.60000000000001
2022-09-13 00:00:00+00:00,1.0,9.8,73.81666666666666
2022-09-13 01:00:00+00:00,1.0,9.8,73.66666666666667
2022-09-13 02:00:00+00:00,1.0,9.8,74.31666666666666
2022-09-13 03:00:00+00:00,1.0,9.783333333333333,73.26666666666667
2022-09-13 04:00:00+00:00,1.0,9.8,73.38333333333334
2022-09-13 05:00:00+00:00,1.0,9.783333333333333,73.43333333333334
2022-09-13 06:00:00+00:00,1.0,9.8,72.96666666666665
2022-09-13 07:00:00+00:00,1.0,9.816666666666668,74.43333333333334
2022-09-13 08:00:00+00:00,1.0,9.8,73.8
2022-09-13 09:00:00+00:00,1.0,9.816666666666668,73.93333333333334
2022-09-13 10:00:00+00:00,1.0,9.8,73.55
2022-09-13 11:00:00+00:00,1.0,9.833333333333334,73.48333333333333
2022-09-13 12:00:00+00:00,1.0,9.8,74.36666666666667
2022-09-13 13:00:00+00:00,1.0,9.8,73.03333333333333
2022-09-13 14:00:00+00:00,1.0,9.816666666666668,73.85000000000001
2022-09-13 15:00:00+00:00,1.0,9.833333333333334,73.58333333333333
2022-09-13 16:00:00+00:00,1.0,9.833333333333334,73.81666666666666
2022-09-13 17:00:00+00:00,1.0,9.85,73.66666666666667
2022-09-13 18:00:00+00:00,1.0,9.8,73.43333333333332
2022-09-13 19:00:00+00:00,1.0,9.816666666666668,73.33333333333333
2022-09-13 20:00:00+00:00,1.0,9.816666666666668,73.64999999999999
2022-09-13 21:00:00+00:00,1.0,9.816666666666668,73.43333333333334
2022-09-13 22:00:00+00:00,1.0,9.833333333333334,73.98333333333333
2022-09-13 23:00:00+00:00,1.0,9.833333333333334,73.95
2022-09-14 00:00:00+00:00,1.0,9.833333333333334,74.11666666666666
2022-09-14 01:00:00+00:00,1.0,9.816666666666668,73.0
2022-09-14 02:00:00+00:00,1.0,9.833333333333334,74.28333333333335
2022-09-14 03:00:00+00:00,1.0,9.85,73.85000000000001
2022-09-14 04:00:00+00:00,1.0,9.833333333333334,73.75
2022-09-14 05:00:00+00:00,1.0,9.866666666666667,73.81666666666666
2022-09-14 06:00:00+00:00,1.0,9.833333333333334,73.86666666666666
2022-09-14 07:00:00+00:00,1.0,9.85,74.88333333333334
2022-09-14 08:00:00+00:00,1.0,9.8,73.21666666666667
2022-09-14 09:00:00+00:00,1.0,9.85,73.76666666666667
2022-09-14 10:00:00+00:00,1.0,9.85,73.8
2022-09-14 11:00:00+00:00,1.0,9.8,73.61666666666666
2022-09-14 12:00:00+00:00,1.0,9.85,73.8
2022-09-14 13:00:00+00:00,1.0,9.866666666666667,73.85000000000001
2022-09-14 14:00:00+00:00,1.0,9.85,73.88333333333333
2022-09-14 15:00:00+00:00,1.0,9.833333333333334,73.45
2022-09-14 16:00:00+00:00,1.0,9.883333333333335,74.03333333333333
2022-09-14 17:00:00+00:00,1.0,9.866666666666667,74.71666666666667
2022-09-14 18:00:00+00:00,1.0,9.833333333333334,73.39999999999999
2022-09-14 19:00:00+00:00,1.0,9.833333333333334,73.83333333333333
2022-09-14 20:00:00+00:00,1.0,9.85,73.68333333333334
2022-09-14 21:00:00+00:00,1.0,9.866666666666667,73.66666666666667
2022-09-14 22:00:00+00:00,1.0,9.866666666666667,74.21666666666667
2022-09-14 23:00:00+00:00,1.0,9.85,73.75
2022-09-15 00:00:00+00:00,1.0,9.883333333333335,74.68333333333334
2022-09-15 01:00:00+00:00,1.0,9.883333333333335,74.89999999999999
2022-09-15 02:00:00+00:00,1.0,9.85,73.85000000000001
2022-09-15 03:00:00+00:00,1.0,9.866666666666667,75.76666666666667
2022-09-15 04:00:00+00:00,1.0,9.9,75.5
2022-09-15 05:00:00+00:00,1.0,9.866666666666667,74.89999999999999
2022-09-15 06:00:00+00:00,1.0,9.866666666666667,74.96666666666665
2022-09-15 07:00:00+00:00,1.0,9.9,74.56666666666666
2022-09-15 08:00:00+00:00,1.0,9.883333333333335,74.48333333333333
2022-09-15 09:00:00+00:00,1.0,9.883333333333335,74.5
2022-09-15 10:00:00+00:00,1.0,9.9,74.81666666666666
2022-09-15 11:00:00+00:00,1.0,9.9,74.48333333333333
2022-09-15 12:00:00+00:00,1.0,9.916666666666666,75.14999999999999
2022-09-15 13:00:00+00:00,1.0,9.933333333333334,74.41666666666667
2022-09-15 14:00:00+00:00,1.0,9.9,74.26666666666667
2022-09-15 15:00:00+00:00,1.0,9.9,74.66666666666667
2022-09-15 16:00:00+00:00,1.0,9.916666666666666,74.64999999999999
2022-09-15 17:00:00+00:00,1.0,9.916666666666666,74.83333333333333
2022-09-15 18:00:00+00:00,1.0,9.883333333333335,74.16666666666667
2022-09-15 19:00:00+00:00,1.0,9.9,74.25
2022-09-15 20:00:00+00:00,1.0,9.9,73.60000000000001
2022-09-15 21:00:00+00:00,1.0,9.883333333333335,72.98333333333333
2022-09-15 22:00:00+00:00,1.0,9.883333333333335,73.53333333333335
2022-09-15 23:00:00+00:00,1.0,9.9,74.21666666666667
2022-09-16 00:00:00+00:00,1.0,9.9,73.64999999999999
2022-09-16 01:00:00+00:00,1.0,9.866666666666667,73.75
2022-09-16 02:00:00+00:00,1.0,9.9,74.26666666666667
2022-09-16 03:00:00+00:00,1.0,9.883333333333335,73.45
2022-09-16 04:00:00+00:00,1.0,9.866666666666667,73.83333333333333
2022-09-16 05:00:00+00:00,1.0,9.866666666666667,73.5
2022-09-16 06:00:00+00:00,1.0,9.883333333333335,74.0
2022-09-16 07:00:00+00:00,1.0,9.85,74.43333333333334
2022-09-16 08:00:00+00:00,1.0,9.883333333333335,74.05
2022-09-16 09:00:00+00:00,1.0,9.85,73.38333333333334
2022-09-16 10:00:00+00:00,1.0,9.9,74.41666666666667
2022-09-16 11:00:00+00:00,1.0,9.916666666666666,74.55
2022-09-16 12:00:00+00:00,1.0,9.9,73.71666666666667
2022-09-16 13:00:00+00:00,1.0,9.883333333333335,73.76666666666667
2022-09-16 14:00:00+00:00,1.0,9.883333333333335,73.76666666666667
2022-09-16 15:00:00+00:00,1.0,9.9,74.61666666666667
2022-09-16 16:00:00+00:00,1.0,9.883333333333335,74.33333333333333
2022-09-16 17:00:00+00:00,1.0,9.883333333333335,73.66666666666667
2022-09-16 18:00:00+00:00,1.0,9.866666666666667,74.16666666666667
2022-09-16 19:00:00+00:00,1.0,9.816666666666668,73.51666666666667
2022-09-16 20:00:00+00:00,1.0,9.816666666666668,73.91666666666667
2022-09-16 21:00:00+00:00,1.0,9.783333333333333,74.26666666666667
2022-09-16 22:00:00+00:00,1.0,9.766666666666667,74.01666666666667
2022-09-16 23:00:00+00:00,1.0,9.7,72.96666666666667
2022-09-17 00:00:00+00:00,1.0,9.7,73.64999999999999
2022-09-17 01:00:00+00:00,1.0,9.7,73.35000000000001
2022-09-17 02:00:00+00:00,1.0,9.7,72.78333333333333
2022-09-17 03:00:00+00:00,1.0,9.716666666666667,73.05
2022-09-17 04:00:00+00:00,1.0,9.7,73.01666666666667
2022-09-17 05:00:00+00:00,1.0,9.716666666666667,73.63333333333334
2022-09-17 06:00:00+00:00,1.0,9.716666666666667,72.71666666666667
2022-09-17 07:00:00+00:00,1.0,9.75,72.5
