datetime,valid,temperature(C),discharge(L/min)
2022-11-15 00:00:00+00:00,1.0,9.145138888888887,81.58541666666666
2022-11-16 00:00:00+00:00,1.0,9.179166666666667,83.04513888888889
2022-11-17 00:00:00+00:00,1.0,9.171527777777776,82.69097222222223
2022-11-18 00:00:00+00:00,1.0,9.14236111111111,82.29513888888889
2022-11-19 00:00:00+00:00,1.0,9.088194444444445,81.25277777777778
2022-11-20 00:00:00+00:00,1.0,9.065972222222221,80.4388888888889
2022-11-21 00:00:00+00:00,1.0,9.022916666666667,80.38541666666667
2022-11-22 00:00:00+00:00,1.0,8.988194444444444,80.98958333333333
2022-11-23 00:00:00+00:00,1.0,8.98263888888889,80.1576388888889
2022-11-24 00:00:00+00:00,1.0,8.985416666666667,79.43680555555555
2022-11-25 00:00:00+00:00,1.0,8.98263888888889,79.16180555555555
2022-11-26 00:00:00+00:00,1.0,8.944444444444445,78.26736111111111
2022-11-27 00:00:00+00:00,1.0,8.874305555555557,78.00833333333334
2022-11-28 00:00:00+00:00,1.0,8.819444444444445,78.75694444444444
2022-11-29 00:00:00+00:00,1.0,8.776388888888889,78.74027777777778
2022-11-30 00:00:00+00:00,1.0,8.754166666666666,78.55000000000001
2022-12-01 00:00:00+00:00,1.0,8.743749999999999,78.45277777777778
2022-12-02 00:00:00+00:00,1.0,8.744444444444445,79.22152777777778
2022-12-03 00:00:00+00:00,1.0,8.757638888888888,80.00972222222222
2022-12-04 00:00:00+00:00,1.0,8.7375,80.08194444444445
2022-12-05 00:00:00+00:00,1.0,8.702777777777776,79.55069444444445
2022-12-06 00:00:00+00:00,1.0,8.653472222222222,79.37152777777777
2022-12-07 00:00:00+00:00,1.0,8.636111111111111,79.58055555555556
2022-12-08 00:00:00+00:00,1.0,8.60625,79.38819444444444
2022-12-09 00:00:00+00:00,1.0,8.596527777777776,79.775
2022-12-10 00:00:00+00:00,1.0,8.588194444444445,79.79652777777778
2022-12-11 00:00:00+00:00,1.0,8.483333333333333,79.08472222222223
2022-12-12 00:00:00+00:00,1.0,8.440972222222221,78.50069444444445
2022-12-13 00:00:00+00:00,1.0,8.406944444444445,78.19930555555555
2022-12-14 00:00:00+00:00,1.0,8.416666666666666,78.19305555555555
2022-12-15 00:00:00+00:00,1.0,8.415277777777778,77.95972222222223
2022-12-16 00:00:00+00:00,1.0,8.404166666666667,77.7201388888889
2022-12-17 00:00:00+00:00,1.0,8.378472222222221,76.83125000000001
2022-12-18 00:00:00+00:00,1.0,8.327083333333334,75.9986111111111
2022-12-19 00:00:00+00:00,1.0,8.316666666666668,76.08819444444445
2022-12-20 00:00:00+00:00,1.0,8.29861111111111,76.14930555555556
2022-12-21 00:00:00+00:00,1.0,8.29861111111111,76.62847222222223
2022-12-22 00:00:00+00:00,1.0,8.274305555555555,76.39166666666667
2022-12-23 00:00:00+00:00,1.0,8.254166666666666,76.50069444444445
2022-12-24 00:00:00+00:00,1.0,8.245138888888889,76.39027777777778
2022-12-25 00:00:00+00:00,1.0,8.231944444444444,75.72222222222223
2022-12-26 00:00:00+00:00,1.0,8.229861111111111,75.65347222222222
2022-12-27 00:00:00+00:00,1.0,8.220833333333333,75.59305555555555
2022-12-28 00:00:00+00:00,1.0,8.195833333333333,75.52013888888888
2022-12-29 00:00:00+00:00,1.0,8.174305555555556,75.54444444444444
2022-12-30 00:00:00+00:00,1.0,8.161805555555555,75.34166666666667
2022-12-31 00:00:00+00:00,1.0,8.157638888888888,74.68541666666667
2023-01-01 00:00:00+00:00,1.0,8.185416666666665,74.59027777777777
2023-01-02 00:00:00+00:00,1.0,8.190972222222221,74.64444444444445
2023-01-03 00:00:00+00:00,1.0,8.182638888888889,74.54444444444444
2023-01-04 00:00:00+00:00,1.0,8.14236111111111,74.50555555555555
2023-01-05 00:00:00+00:00,1.0,8.156944444444443,74.54930555555556
2023-01-06 00:00:00+00:00,1.0,8.141666666666666,74.27013888888888
2023-01-07 00:00:00+00:00,1.0,8.108333333333333,74.39861111111111
2023-01-08 00:00:00+00:00,1.0,8.079166666666666,74.52430555555556
2023-01-09 00:00:00+00:00,1.0,8.056249999999999,75.04097222222222
2023-01-10 00:00:00+00:00,1.0,8.0125,73.95416666666667
2023-01-11 00:00:00+00:00,1.0,8.003472222222221,73.64097222222222
2023-01-12 00:00:00+00:00,1.0,7.999305555555556,73.19583333333334
2023-01-13 00:00:00+00:00,1.0,7.990277777777777,73.53194444444445
2023-01-14 00:00:00+00:00,1.0,7.970833333333333,73.14236111111111
2023-01-15 00:00:00+00:00,1.0,7.919444444444445,73.42638888888888
2023-01-16 00:00:00+00:00,1.0,7.878472222222222,74.17569444444445
2023-01-17 00:00:00+00:00,1.0,7.841666666666667,74.14305555555556
2023-01-18 00:00:00+00:00,1.0,7.83263888888889,73.60347222222222
2023-01-19 00:00:00+00:00,1.0,7.768750000000001,72.71041666666666
2023-01-20 00:00:00+00:00,1.0,7.736805555555555,72.22916666666667
2023-01-21 00:00:00+00:00,1.0,7.715277777777778,71.83888888888889
2023-01-22 00:00:00+00:00,1.0,7.710416666666666,71.56944444444444
2023-01-23 00:00:00+00:00,1.0,7.719444444444444,71.30902777777777
2023-01-24 00:00:00+00:00,1.0,7.722222222222222,70.69444444444444
2023-01-25 00:00:00+00:00,1.0,7.720138888888889,70.94097222222223
