datetime,valid,temperature(C),discharge(L/min)
2023-01-25 00:00:00+00:00,1.0,4.667361111111111,109.65208333333334
2023-01-26 00:00:00+00:00,1.0,4.513888888888889,109.41944444444444
2023-01-27 00:00:00+00:00,1.0,4.425000000000001,108.53888888888889
2023-01-28 00:00:00+00:00,1.0,4.497222222222223,108.92708333333333
2023-01-29 00:00:00+00:00,1.0,4.547916666666667,108.47361111111111
2023-01-30 00:00:00+00:00,1.0,4.654166666666667,109.18472222222222
2023-01-31 00:00:00+00:00,1.0,4.734027777777778,108.92847222222223
2023-02-01 00:00:00+00:00,1.0,4.9125,108.79861111111111
2023-02-02 00:00:00+00:00,1.0,4.836111111111111,108.20902777777778
2023-02-03 00:00:00+00:00,1.0,4.829166666666667,108.21388888888889
2023-02-04 00:00:00+00:00,1.0,4.893750000000001,108.2486111111111
2023-02-05 00:00:00+00:00,1.0,4.555555555555555,106.90208333333334
2023-02-06 00:00:00+00:00,1.0,4.480555555555556,105.90138888888889
2023-02-07 00:00:00+00:00,1.0,4.470833333333333,105.58541666666666
2023-02-08 00:00:00+00:00,1.0,4.375694444444445,105.12916666666666
2023-02-09 00:00:00+00:00,1.0,4.115277777777778,104.26111111111112
2023-02-10 00:00:00+00:00,1.0,4.238194444444444,104.32916666666667
2023-02-11 00:00:00+00:00,1.0,4.582638888888889,104.78125
2023-02-12 00:00:00+00:00,1.0,4.802083333333333,105.31805555555555
2023-02-13 00:00:00+00:00,1.0,4.85,104.93194444444445
2023-02-14 00:00:00+00:00,1.0,4.865972222222222,104.73333333333333
2023-02-15 00:00:00+00:00,1.0,4.9,104.70763888888888
2023-02-16 00:00:00+00:00,1.0,4.936805555555555,104.7875
2023-02-17 00:00:00+00:00,1.0,5.095833333333333,105.69097222222223
2023-02-18 00:00:00+00:00,1.0,5.15,105.63402777777777
2023-02-19 00:00:00+00:00,1.0,5.109027777777778,105.89027777777778
2023-02-20 00:00:00+00:00,1.0,5.095138888888889,105.74513888888889
2023-02-21 00:00:00+00:00,1.0,5.050694444444444,105.69861111111112
2023-02-22 00:00:00+00:00,1.0,5.034027777777777,105.80902777777777
2023-02-23 00:00:00+00:00,1.0,5.060416666666667,105.32013888888889
2023-02-24 00:00:00+00:00,1.0,5.1,105.29444444444444
2023-02-25 00:00:00+00:00,1.0,5.100694444444445,105.2798611111111
2023-02-26 00:00:00+00:00,1.0,4.674305555555556,103.21597222222222
2023-02-27 00:00:00+00:00,1.0,4.549305555555556,102.98611111111111
2023-02-28 00:00:00+00:00,1.0,4.722222222222222,102.70833333333333
2023-03-01 00:00:00+00:00,1.0,4.785416666666666,103.06319444444445
2023-03-02 00:00:00+00:00,1.0,4.940972222222222,103.14375000000001
2023-03-03 00:00:00+00:00,1.0,4.925694444444444,102.61597222222223
2023-03-04 00:00:00+00:00,1.0,4.854166666666667,102.8423611111111
2023-03-05 00:00:00+00:00,1.0,4.766666666666667,102.26666666666667
2023-03-06 00:00:00+00:00,1.0,4.779166666666666,102.34861111111111
2023-03-07 00:00:00+00:00,1.0,4.804166666666666,102.29722222222222
2023-03-08 00:00:00+00:00,1.0,4.9,103.04722222222222
2023-03-09 00:00:00+00:00,1.0,5.064583333333333,103.13819444444444
2023-03-10 00:00:00+00:00,1.0,5.115277777777778,103.25555555555555
2023-03-11 00:00:00+00:00,1.0,5.097222222222222,101.87569444444445
