datetime,valid,temperature(C),discharge(L/min)
2021-03-07 08:00:00+00:00,1.0,11.683333333333332,2273.1
2021-03-07 09:00:00+00:00,1.0,11.783333333333333,2317.9333333333334
2021-03-07 10:00:00+00:00,1.0,11.766666666666666,2324.7999999999997
2021-03-07 11:00:00+00:00,1.0,11.766666666666666,2311.133333333333
2021-03-07 12:00:00+00:00,1.0,11.799999999999999,2312.883333333333
2021-03-07 13:00:00+00:00,1.0,11.766666666666666,2264.0499999999997
2021-03-07 14:00:00+00:00,1.0,11.883333333333333,2312.5
2021-03-07 15:00:00+00:00,1.0,11.933333333333332,2310.633333333333
2021-03-07 16:00:00+00:00,1.0,11.833333333333334,2261.65
2021-03-07 17:00:00+00:00,1.0,11.9,2308.616666666667
2021-03-07 18:00:00+00:00,1.0,11.916666666666666,2297.0499999999997
2021-03-07 19:00:00+00:00,1.0,11.85,2273.133333333333
2021-03-07 20:00:00+00:00,1.0,11.9,2329.0166666666664
2021-03-07 21:00:00+00:00,1.0,11.883333333333333,2170.2999999999997
2021-03-07 22:00:00+00:00,1.0,11.85,2264.2166666666667
2021-03-07 23:00:00+00:00,1.0,11.833333333333334,2252.9500000000003
2021-03-08 00:00:00+00:00,1.0,11.833333333333334,2295.116666666667
2021-03-08 01:00:00+00:00,1.0,11.850000000000001,2313.6
2021-03-08 02:00:00+00:00,1.0,11.883333333333333,2296.9500000000003
2021-03-08 03:00:00+00:00,1.0,11.966666666666667,2312.9333333333334
2021-03-08 04:00:00+00:00,1.0,11.85,2290.9666666666667
2021-03-08 05:00:00+00:00,1.0,11.883333333333333,2310.983333333333
2021-03-08 06:00:00+00:00,1.0,11.783333333333333,2282.9666666666667
2021-03-08 07:00:00+00:00,1.0,11.799999999999999,2291.0
2021-03-08 08:00:00+00:00,1.0,11.9,2272.516666666667
2021-03-08 09:00:00+00:00,1.0,11.816666666666668,2261.483333333333
2021-03-08 10:00:00+00:00,1.0,11.816666666666668,2255.3333333333335
2021-03-08 11:00:00+00:00,1.0,11.833333333333334,2298.9166666666665
2021-03-08 12:00:00+00:00,1.0,11.883333333333333,2311.0666666666666
2021-03-08 13:00:00+00:00,1.0,11.916666666666666,2308.8333333333335
2021-03-08 14:00:00+00:00,1.0,11.9,2333.9166666666665
2021-03-08 15:00:00+00:00,1.0,11.866666666666667,2282.433333333333
2021-03-08 16:00:00+00:00,1.0,11.766666666666666,2285.483333333333
2021-03-08 17:00:00+00:00,1.0,11.9,2286.85
2021-03-08 18:00:00+00:00,1.0,11.950000000000001,2313.5666666666666
2021-03-08 19:00:00+00:00,1.0,11.766666666666666,2310.633333333333
2021-03-08 20:00:00+00:00,1.0,11.799999999999999,2324.766666666667
2021-03-08 21:00:00+00:00,1.0,11.816666666666668,2137.15
2021-03-08 22:00:00+00:00,1.0,11.666666666666666,2154.35
2021-03-08 23:00:00+00:00,1.0,11.666666666666666,2273.8
2021-03-09 00:00:00+00:00,1.0,11.733333333333334,2302.5499999999997
2021-03-09 01:00:00+00:00,1.0,11.666666666666666,2287.866666666667
2021-03-09 02:00:00+00:00,1.0,11.633333333333333,2265.8333333333335
2021-03-09 03:00:00+00:00,1.0,11.549999999999999,2284.1666666666665
2021-03-09 04:00:00+00:00,1.0,11.683333333333332,2305.633333333333
2021-03-09 05:00:00+00:00,1.0,11.533333333333333,2263.266666666667
2021-03-09 06:00:00+00:00,1.0,11.566666666666668,2320.2999999999997
2021-03-09 07:00:00+00:00,1.0,11.549999999999999,2276.9333333333334
2021-03-09 08:00:00+00:00,1.0,11.6,2271.266666666667
2021-03-09 09:00:00+00:00,1.0,11.633333333333333,2280.983333333333
2021-03-09 10:00:00+00:00,1.0,11.533333333333333,2250.116666666667
2021-03-09 11:00:00+00:00,1.0,11.533333333333333,2281.383333333333
2021-03-09 12:00:00+00:00,1.0,11.633333333333333,2255.983333333333
2021-03-09 13:00:00+00:00,1.0,11.6,2276.366666666667
2021-03-09 14:00:00+00:00,1.0,11.716666666666667,2265.366666666667
2021-03-09 15:00:00+00:00,1.0,11.616666666666667,2247.0499999999997
2021-03-09 16:00:00+00:00,1.0,11.633333333333333,2294.0499999999997
2021-03-09 17:00:00+00:00,1.0,11.733333333333334,2261.6
2021-03-09 18:00:00+00:00,1.0,11.633333333333333,2275.7000000000003
2021-03-09 19:00:00+00:00,1.0,11.633333333333333,2269.1666666666665
2021-03-09 20:00:00+00:00,1.0,11.65,2244.433333333333
2021-03-09 21:00:00+00:00,1.0,11.633333333333333,2121.9
2021-03-09 22:00:00+00:00,1.0,11.6,2115.9166666666665
2021-03-09 23:00:00+00:00,1.0,11.583333333333334,2293.3333333333335
2021-03-10 00:00:00+00:00,1.0,11.683333333333332,2294.5833333333335
2021-03-10 01:00:00+00:00,1.0,11.583333333333334,2319.983333333333
2021-03-10 02:00:00+00:00,1.0,11.516666666666666,2267.9333333333334
2021-03-10 03:00:00+00:00,1.0,11.6,2252.983333333333
2021-03-10 04:00:00+00:00,1.0,11.683333333333332,2257.9500000000003
2021-03-10 05:00:00+00:00,1.0,11.6,2257.233333333333
2021-03-10 06:00:00+00:00,1.0,11.583333333333334,2257.2000000000003
2021-03-10 07:00:00+00:00,1.0,11.65,2252.2833333333333
2021-03-10 08:00:00+00:00,1.0,11.566666666666668,2233.633333333333
2021-03-10 09:00:00+00:00,1.0,11.533333333333333,2238.4500000000003
2021-03-10 10:00:00+00:00,1.0,11.633333333333333,2264.5333333333333
2021-03-10 11:00:00+00:00,1.0,11.583333333333334,2276.9
2021-03-10 12:00:00+00:00,1.0,11.566666666666668,2264.5666666666666
2021-03-10 13:00:00+00:00,1.0,11.666666666666666,2252.2999999999997
2021-03-10 14:00:00+00:00,1.0,11.616666666666667,2285.5
2021-03-10 15:00:00+00:00,1.0,11.633333333333333,2260.983333333333
2021-03-10 16:00:00+00:00,1.0,11.700000000000001,2275.8166666666666
2021-03-10 17:00:00+00:00,1.0,11.766666666666666,2237.1666666666665
2021-03-10 18:00:00+00:00,1.0,11.666666666666666,2270.0499999999997
2021-03-10 19:00:00+00:00,1.0,11.783333333333333,2281.15
2021-03-10 20:00:00+00:00,1.0,11.716666666666667,2311.0499999999997
2021-03-10 21:00:00+00:00,1.0,11.633333333333333,2242.5666666666666
2021-03-10 22:00:00+00:00,1.0,11.700000000000001,2276.9666666666667
2021-03-10 23:00:00+00:00,1.0,11.633333333333333,2271.8333333333335
2021-03-11 00:00:00+00:00,1.0,11.683333333333332,2271.5333333333333
2021-03-11 01:00:00+00:00,1.0,11.783333333333333,2267.633333333333
2021-03-11 02:00:00+00:00,1.0,11.700000000000001,2261.6666666666665
2021-03-11 03:00:00+00:00,1.0,11.700000000000001,2281.7999999999997
2021-03-11 04:00:00+00:00,1.0,11.75,2265.183333333333
2021-03-11 05:00:00+00:00,1.0,11.616666666666667,2255.85
2021-03-11 06:00:00+00:00,1.0,11.683333333333332,2295.116666666667
2021-03-11 07:00:00+00:00,1.0,11.733333333333334,2274.3166666666666
2021-03-11 08:00:00+00:00,1.0,11.6,2262.7999999999997
2021-03-11 09:00:00+00:00,1.0,11.65,2231.6833333333334
2021-03-11 10:00:00+00:00,1.0,11.733333333333334,2254.7833333333333
2021-03-11 11:00:00+00:00,1.0,11.716666666666667,2284.35
2021-03-11 12:00:00+00:00,1.0,11.799999999999999,2284.2000000000003
2021-03-11 13:00:00+00:00,1.0,11.766666666666666,2271.2833333333333
2021-03-11 14:00:00+00:00,1.0,11.799999999999999,2267.2166666666667
2021-03-11 15:00:00+00:00,1.0,11.85,2275.616666666667
2021-03-11 16:00:00+00:00,1.0,11.833333333333334,2260.2999999999997
2021-03-11 17:00:00+00:00,1.0,11.799999999999999,2243.2
2021-03-11 18:00:00+00:00,1.0,11.833333333333334,2265.8833333333337
2021-03-11 19:00:00+00:00,1.0,11.9,2283.5333333333333
2021-03-11 20:00:00+00:00,1.0,11.85,2275.2999999999997
2021-03-11 21:00:00+00:00,1.0,11.783333333333333,2262.116666666667
2021-03-11 22:00:00+00:00,1.0,11.9,2241.366666666667
2021-03-11 23:00:00+00:00,1.0,11.700000000000001,2267.6666666666665
2021-03-12 00:00:00+00:00,1.0,11.816666666666668,2271.933333333333
2021-03-12 01:00:00+00:00,1.0,11.9,2263.35
2021-03-12 02:00:00+00:00,1.0,11.783333333333333,2265.866666666667
2021-03-12 03:00:00+00:00,1.0,11.666666666666666,2209.983333333333
2021-03-12 04:00:00+00:00,1.0,11.799999999999999,2222.683333333333
2021-03-12 05:00:00+00:00,1.0,11.733333333333334,2235.35
2021-03-12 06:00:00+00:00,1.0,11.716666666666667,2248.766666666667
2021-03-12 07:00:00+00:00,1.0,11.733333333333334,2231.766666666667
2021-03-12 08:00:00+00:00,1.0,11.799999999999999,2276.9500000000003
2021-03-12 09:00:00+00:00,1.0,11.683333333333332,2254.3333333333335
2021-03-12 10:00:00+00:00,1.0,11.75,2233.5
2021-03-12 11:00:00+00:00,1.0,11.683333333333332,2271.383333333333
2021-03-12 12:00:00+00:00,1.0,11.666666666666666,2236.35
2021-03-12 13:00:00+00:00,1.0,11.799999999999999,2230.983333333333
2021-03-12 14:00:00+00:00,1.0,11.649999999999999,2259.6666666666665
2021-03-12 15:00:00+00:00,1.0,11.766666666666667,2277.4
2021-03-12 16:00:00+00:00,1.0,11.583333333333334,2278.5666666666666
2021-03-12 17:00:00+00:00,1.0,11.816666666666668,2234.116666666667
2021-03-12 18:00:00+00:00,1.0,11.733333333333334,2238.9666666666667
2021-03-12 19:00:00+00:00,1.0,11.733333333333334,2226.2999999999997
2021-03-12 20:00:00+00:00,1.0,11.75,2263.366666666667
2021-03-12 21:00:00+00:00,1.0,11.633333333333333,2228.75
2021-03-12 22:00:00+00:00,1.0,11.783333333333333,2296.7166666666667
2021-03-12 23:00:00+00:00,1.0,11.700000000000001,2221.483333333333
2021-03-13 00:00:00+00:00,1.0,11.733333333333334,2256.0833333333335
2021-03-13 01:00:00+00:00,1.0,11.799999999999999,2294.4666666666667
2021-03-13 02:00:00+00:00,1.0,11.633333333333333,2256.2166666666667
2021-03-13 03:00:00+00:00,1.0,11.766666666666666,2273.9
2021-03-13 04:00:00+00:00,1.0,11.666666666666666,2235.016666666667
2021-03-13 05:00:00+00:00,1.0,11.700000000000001,2250.5333333333333
2021-03-13 06:00:00+00:00,1.0,11.783333333333333,2286.15
2021-03-13 07:00:00+00:00,1.0,11.666666666666666,2269.6666666666665
2021-03-13 08:00:00+00:00,1.0,11.783333333333333,2256.0333333333333
2021-03-13 09:00:00+00:00,1.0,11.683333333333332,2219.7000000000003
2021-03-13 10:00:00+00:00,1.0,11.65,2245.75
2021-03-13 11:00:00+00:00,1.0,11.700000000000001,2273.7000000000003
2021-03-13 12:00:00+00:00,1.0,11.6,2233.483333333333
2021-03-13 13:00:00+00:00,1.0,11.833333333333334,2264.1666666666665
2021-03-13 14:00:00+00:00,1.0,11.65,2253.7999999999997
2021-03-13 15:00:00+00:00,1.0,11.816666666666668,2242.616666666667
2021-03-13 16:00:00+00:00,1.0,11.700000000000001,2181.7000000000003
2021-03-13 17:00:00+00:00,1.0,11.833333333333334,2229.3333333333335
2021-03-13 18:00:00+00:00,1.0,11.866666666666667,2273.766666666667
2021-03-13 19:00:00+00:00,1.0,11.633333333333333,2257.4666666666667
2021-03-13 20:00:00+00:00,1.0,11.766666666666666,2300.2000000000003
2021-03-13 21:00:00+00:00,1.0,11.733333333333334,2121.6833333333334
2021-03-13 22:00:00+00:00,1.0,11.766666666666666,2209.4
2021-03-13 23:00:00+00:00,1.0,11.733333333333334,2243.9666666666667
2021-03-14 00:00:00+00:00,1.0,11.65,2229.9333333333334
2021-03-14 01:00:00+00:00,1.0,11.716666666666667,2230.25
2021-03-14 02:00:00+00:00,1.0,11.683333333333332,2244.7000000000003
2021-03-14 03:00:00+00:00,1.0,11.633333333333333,2270.1
2021-03-14 04:00:00+00:00,1.0,11.649999999999999,2244.133333333333
2021-03-14 05:00:00+00:00,1.0,11.700000000000001,2218.516666666667
2021-03-14 06:00:00+00:00,1.0,11.633333333333333,2269.5499999999997
2021-03-14 07:00:00+00:00,1.0,11.566666666666668,2266.516666666667
2021-03-14 08:00:00+00:00,1.0,11.583333333333334,2203.116666666667
2021-03-14 09:00:00+00:00,1.0,11.616666666666667,2265.0166666666664
2021-03-14 10:00:00+00:00,1.0,11.616666666666667,2265.883333333333
2021-03-14 11:00:00+00:00,1.0,11.583333333333334,2251.7000000000003
2021-03-14 12:00:00+00:00,1.0,11.666666666666666,2258.4166666666665
2021-03-14 13:00:00+00:00,1.0,11.616666666666667,2256.2166666666667
2021-03-14 14:00:00+00:00,1.0,11.583333333333334,2247.0
2021-03-14 15:00:00+00:00,1.0,11.6,2213.5
2021-03-14 16:00:00+00:00,1.0,11.616666666666667,2233.516666666667
2021-03-14 17:00:00+00:00,1.0,11.583333333333334,2205.1
2021-03-14 18:00:00+00:00,1.0,11.633333333333333,2253.5499999999997
2021-03-14 19:00:00+00:00,1.0,11.700000000000001,2246.366666666667
2021-03-14 20:00:00+00:00,1.0,11.616666666666667,2231.7166666666667
2021-03-14 21:00:00+00:00,1.0,11.616666666666667,2267.7000000000003
2021-03-14 22:00:00+00:00,1.0,11.6,2257.4333333333334
2021-03-14 23:00:00+00:00,1.0,11.633333333333333,2252.7999999999997
2021-03-15 00:00:00+00:00,1.0,11.6,2228.6833333333334
2021-03-15 01:00:00+00:00,1.0,11.533333333333333,2244.6666666666665
2021-03-15 02:00:00+00:00,1.0,11.649999999999999,2235.5499999999997
2021-03-15 03:00:00+00:00,1.0,11.583333333333334,2262.8166666666666
2021-03-15 04:00:00+00:00,1.0,11.483333333333334,2240.8333333333335
2021-03-15 05:00:00+00:00,1.0,11.633333333333333,2242.6666666666665
2021-03-15 06:00:00+00:00,1.0,11.549999999999999,2277.9333333333334
2021-03-15 07:00:00+00:00,1.0,11.566666666666668,2262.1166666666663
2021-03-15 08:00:00+00:00,1.0,11.483333333333334,2203.4333333333334
2021-03-15 09:00:00+00:00,1.0,11.549999999999999,2206.3166666666666
2021-03-15 10:00:00+00:00,1.0,11.5,2263.3333333333335
2021-03-15 11:00:00+00:00,1.0,11.566666666666668,2271.866666666667
2021-03-15 12:00:00+00:00,1.0,11.533333333333333,2262.866666666667
2021-03-15 13:00:00+00:00,1.0,11.633333333333333,2210.516666666667
2021-03-15 14:00:00+00:00,1.0,11.616666666666667,2250.5833333333335
2021-03-15 15:00:00+00:00,1.0,11.583333333333334,2241.5499999999997
2021-03-15 16:00:00+00:00,1.0,11.616666666666667,2248.9666666666667
2021-03-15 17:00:00+00:00,1.0,11.583333333333334,2242.566666666667
2021-03-15 18:00:00+00:00,1.0,11.5,2237.5
2021-03-15 19:00:00+00:00,1.0,11.549999999999999,2196.0166666666664
2021-03-15 20:00:00+00:00,1.0,11.566666666666668,2247.5166666666664
2021-03-15 21:00:00+00:00,1.0,11.5,2244.9500000000003
2021-03-15 22:00:00+00:00,1.0,11.566666666666668,2197.233333333333
2021-03-15 23:00:00+00:00,1.0,11.533333333333333,2241.983333333333
2021-03-16 00:00:00+00:00,1.0,11.5,2258.7000000000003
2021-03-16 01:00:00+00:00,1.0,11.533333333333333,2247.5666666666666
2021-03-16 02:00:00+00:00,1.0,11.583333333333334,2249.383333333333
2021-03-16 03:00:00+00:00,1.0,11.549999999999999,2245.3166666666666
2021-03-16 04:00:00+00:00,1.0,11.549999999999999,2248.016666666667
2021-03-16 05:00:00+00:00,1.0,11.5,2256.2833333333333
2021-03-16 06:00:00+00:00,1.0,11.533333333333333,2235.35
2021-03-16 07:00:00+00:00,1.0,11.466666666666667,2219.5666666666666
2021-03-16 08:00:00+00:00,1.0,11.416666666666666,2205.85
2021-03-16 09:00:00+00:00,1.0,11.533333333333333,2202.6833333333334
2021-03-16 10:00:00+00:00,1.0,11.5,2241.9666666666667
2021-03-16 11:00:00+00:00,1.0,11.466666666666667,2239.0333333333333
2021-03-16 12:00:00+00:00,1.0,11.533333333333333,2263.5833333333335
2021-03-16 13:00:00+00:00,1.0,11.5,2141.983333333333
2021-03-16 14:00:00+00:00,1.0,11.5,2203.883333333333
2021-03-16 15:00:00+00:00,1.0,11.5,2243.2999999999997
2021-03-16 16:00:00+00:00,1.0,11.566666666666668,2243.9500000000003
2021-03-16 17:00:00+00:00,1.0,11.433333333333332,2204.5499999999997
2021-03-16 18:00:00+00:00,1.0,11.466666666666667,2202.7999999999997
2021-03-16 19:00:00+00:00,1.0,11.433333333333332,2196.65
2021-03-16 20:00:00+00:00,1.0,11.483333333333334,2214.9333333333334
2021-03-16 21:00:00+00:00,1.0,11.483333333333334,2085.8166666666666
2021-03-16 22:00:00+00:00,1.0,11.5,2227.7
2021-03-16 23:00:00+00:00,1.0,11.533333333333333,2202.633333333333
2021-03-17 00:00:00+00:00,1.0,11.416666666666666,2238.016666666667
2021-03-17 01:00:00+00:00,1.0,11.450000000000001,2259.7000000000003
2021-03-17 02:00:00+00:00,1.0,11.466666666666667,2268.8333333333335
2021-03-17 03:00:00+00:00,1.0,11.516666666666666,2251.9666666666667
2021-03-17 04:00:00+00:00,1.0,11.450000000000001,2272.933333333333
2021-03-17 05:00:00+00:00,1.0,11.483333333333334,2254.2000000000003
2021-03-17 06:00:00+00:00,1.0,11.516666666666666,2259.633333333333
2021-03-17 07:00:00+00:00,1.0,11.4,2231.616666666667
2021-03-17 08:00:00+00:00,1.0,11.416666666666666,2163.6
2021-03-17 09:00:00+00:00,1.0,11.483333333333334,2214.1
2021-03-17 10:00:00+00:00,1.0,11.516666666666666,2248.05
2021-03-17 11:00:00+00:00,1.0,11.35,2239.0666666666666
2021-03-17 12:00:00+00:00,1.0,11.516666666666666,2264.0333333333333
2021-03-17 13:00:00+00:00,1.0,11.533333333333333,2225.133333333333
2021-03-17 14:00:00+00:00,1.0,11.466666666666667,2230.0
2021-03-17 15:00:00+00:00,1.0,11.450000000000001,2177.7833333333333
2021-03-17 16:00:00+00:00,1.0,11.483333333333334,2217.733333333333
2021-03-17 17:00:00+00:00,1.0,11.466666666666667,2207.6666666666665
2021-03-17 18:00:00+00:00,1.0,11.450000000000001,2220.5833333333335
2021-03-17 19:00:00+00:00,1.0,11.466666666666667,2209.383333333333
2021-03-17 20:00:00+00:00,1.0,11.433333333333332,2226.7833333333333
2021-03-17 21:00:00+00:00,1.0,11.350000000000001,2211.0833333333335
2021-03-17 22:00:00+00:00,1.0,11.416666666666666,2224.383333333333
2021-03-17 23:00:00+00:00,1.0,11.383333333333333,2228.7833333333333
2021-03-18 00:00:00+00:00,1.0,11.466666666666667,2242.0166666666664
2021-03-18 01:00:00+00:00,1.0,11.433333333333332,2244.4333333333334
2021-03-18 02:00:00+00:00,1.0,11.416666666666666,2234.133333333333
2021-03-18 03:00:00+00:00,1.0,11.433333333333332,2229.2166666666667
2021-03-18 04:00:00+00:00,1.0,11.366666666666667,2260.2833333333333
2021-03-18 05:00:00+00:00,1.0,11.35,2230.6666666666665
2021-03-18 06:00:00+00:00,1.0,11.299999999999999,2256.266666666667
2021-03-18 07:00:00+00:00,1.0,11.366666666666667,2225.6
2021-03-18 08:00:00+00:00,1.0,11.333333333333334,2254.233333333333
2021-03-18 09:00:00+00:00,1.0,11.316666666666668,2195.5
2021-03-18 10:00:00+00:00,1.0,11.366666666666667,2218.383333333333
2021-03-18 11:00:00+00:00,1.0,11.416666666666666,2258.4
2021-03-18 12:00:00+00:00,1.0,11.383333333333333,2250.6166666666663
2021-03-18 13:00:00+00:00,1.0,11.416666666666666,2260.366666666667
2021-03-18 14:00:00+00:00,1.0,11.483333333333334,2197.6
2021-03-18 15:00:00+00:00,1.0,11.516666666666666,2215.2833333333333
2021-03-18 16:00:00+00:00,1.0,11.450000000000001,2211.0666666666666
2021-03-18 17:00:00+00:00,1.0,11.333333333333334,2191.0499999999997
2021-03-18 18:00:00+00:00,1.0,11.316666666666668,2233.5333333333333
2021-03-18 19:00:00+00:00,1.0,11.366666666666667,2237.7833333333333
2021-03-18 20:00:00+00:00,1.0,11.35,2253.183333333333
2021-03-18 21:00:00+00:00,1.0,11.283333333333333,2242.7833333333333
2021-03-18 22:00:00+00:00,1.0,11.35,2250.7999999999997
2021-03-18 23:00:00+00:00,1.0,11.383333333333333,2206.616666666667
2021-03-19 00:00:00+00:00,1.0,11.200000000000001,2233.5499999999997
2021-03-19 01:00:00+00:00,1.0,11.233333333333334,2250.483333333333
2021-03-19 02:00:00+00:00,1.0,11.35,2251.7999999999997
2021-03-19 03:00:00+00:00,1.0,11.25,2260.9333333333334
2021-03-19 04:00:00+00:00,1.0,11.233333333333334,2245.7000000000003
2021-03-19 05:00:00+00:00,1.0,11.15,2232.3166666666666
2021-03-19 06:00:00+00:00,1.0,11.166666666666666,2237.2999999999997
2021-03-19 07:00:00+00:00,1.0,11.233333333333334,2271.0
2021-03-19 08:00:00+00:00,1.0,11.216666666666667,2290.383333333333
2021-03-19 09:00:00+00:00,1.0,11.200000000000001,2244.4333333333334
2021-03-19 10:00:00+00:00,1.0,11.283333333333333,2233.6
2021-03-19 11:00:00+00:00,1.0,11.25,2212.9166666666665
2021-03-19 12:00:00+00:00,1.0,11.366666666666667,2268.766666666667
2021-03-19 13:00:00+00:00,1.0,11.316666666666668,2253.1833333333334
2021-03-19 14:00:00+00:00,1.0,11.366666666666667,2231.133333333333
2021-03-19 15:00:00+00:00,1.0,11.450000000000001,2218.4333333333334
2021-03-19 16:00:00+00:00,1.0,11.383333333333333,2248.883333333333
2021-03-19 17:00:00+00:00,1.0,11.416666666666666,2251.15
2021-03-19 18:00:00+00:00,1.0,11.433333333333332,2226.9166666666665
2021-03-19 19:00:00+00:00,1.0,11.35,2196.7999999999997
2021-03-19 20:00:00+00:00,1.0,11.316666666666668,2203.266666666667
2021-03-19 21:00:00+00:00,1.0,11.35,2071.9166666666665
2021-03-19 22:00:00+00:00,1.0,11.333333333333334,2156.866666666667
2021-03-19 23:00:00+00:00,1.0,11.299999999999999,2214.016666666667
2021-03-20 00:00:00+00:00,1.0,11.283333333333333,2239.75
2021-03-20 01:00:00+00:00,1.0,11.299999999999999,2248.1666666666665
2021-03-20 02:00:00+00:00,1.0,11.266666666666666,2241.6
2021-03-20 03:00:00+00:00,1.0,11.200000000000001,2232.1833333333334
2021-03-20 04:00:00+00:00,1.0,11.266666666666667,2195.883333333333
2021-03-20 05:00:00+00:00,1.0,11.283333333333333,2204.3333333333335
2021-03-20 06:00:00+00:00,1.0,11.266666666666667,2212.25
2021-03-20 07:00:00+00:00,1.0,11.200000000000001,2214.016666666667
2021-03-20 08:00:00+00:00,1.0,11.233333333333334,2198.4
2021-03-20 09:00:00+00:00,1.0,11.25,2226.1666666666665
2021-03-20 10:00:00+00:00,1.0,11.149999999999999,2192.2833333333333
2021-03-20 11:00:00+00:00,1.0,11.216666666666667,2197.5666666666666
2021-03-20 12:00:00+00:00,1.0,11.383333333333333,2253.483333333333
2021-03-20 13:00:00+00:00,1.0,11.316666666666668,2246.3166666666666
2021-03-20 14:00:00+00:00,1.0,11.316666666666668,2211.016666666667
2021-03-20 15:00:00+00:00,1.0,11.35,2223.3833333333337
2021-03-20 16:00:00+00:00,1.0,11.299999999999999,2205.15
2021-03-20 17:00:00+00:00,1.0,11.35,2180.266666666667
2021-03-20 18:00:00+00:00,1.0,11.266666666666666,2183.0333333333333
2021-03-20 19:00:00+00:00,1.0,11.333333333333334,2222.15
2021-03-20 20:00:00+00:00,1.0,11.216666666666667,2238.3333333333335
2021-03-20 21:00:00+00:00,1.0,11.25,2259.7833333333333
2021-03-20 22:00:00+00:00,1.0,11.116666666666667,2213.7166666666667
2021-03-20 23:00:00+00:00,1.0,11.266666666666666,2201.5499999999997
2021-03-21 00:00:00+00:00,1.0,11.183333333333332,2249.85
2021-03-21 01:00:00+00:00,1.0,11.183333333333332,2244.5499999999997
2021-03-21 02:00:00+00:00,1.0,11.183333333333332,2220.0833333333335
2021-03-21 03:00:00+00:00,1.0,11.216666666666667,2248.65
2021-03-21 04:00:00+00:00,1.0,11.200000000000001,2182.183333333333
2021-03-21 05:00:00+00:00,1.0,11.133333333333333,2235.4500000000003
2021-03-21 06:00:00+00:00,1.0,11.266666666666666,2235.4500000000003
2021-03-21 07:00:00+00:00,1.0,11.15,2222.5499999999997
2021-03-21 08:00:00+00:00,1.0,11.15,2240.8166666666666
2021-03-21 09:00:00+00:00,1.0,11.183333333333332,2206.7999999999997
2021-03-21 10:00:00+00:00,1.0,11.149999999999999,2170.133333333333
2021-03-21 11:00:00+00:00,1.0,11.166666666666666,2212.85
2021-03-21 12:00:00+00:00,1.0,11.233333333333334,2242.1666666666665
2021-03-21 13:00:00+00:00,1.0,11.266666666666666,2208.116666666667
2021-03-21 14:00:00+00:00,1.0,11.166666666666666,2189.5833333333335
2021-03-21 15:00:00+00:00,1.0,11.299999999999999,2227.85
2021-03-21 16:00:00+00:00,1.0,11.25,2206.2000000000003
2021-03-21 17:00:00+00:00,1.0,11.233333333333334,2166.4
2021-03-21 18:00:00+00:00,1.0,11.35,2188.766666666667
2021-03-21 19:00:00+00:00,1.0,11.233333333333334,2238.5
2021-03-21 20:00:00+00:00,1.0,11.266666666666666,2240.766666666667
2021-03-21 21:00:00+00:00,1.0,11.25,2258.1666666666665
2021-03-21 22:00:00+00:00,1.0,11.366666666666667,2216.0
2021-03-21 23:00:00+00:00,1.0,11.233333333333333,2225.733333333333
2021-03-22 00:00:00+00:00,1.0,11.299999999999999,2231.6
2021-03-22 01:00:00+00:00,1.0,11.233333333333334,2211.8166666666666
2021-03-22 02:00:00+00:00,1.0,11.183333333333332,2234.766666666667
2021-03-22 03:00:00+00:00,1.0,11.233333333333334,2193.1
2021-03-22 04:00:00+00:00,1.0,11.266666666666666,2214.4333333333334
2021-03-22 05:00:00+00:00,1.0,11.299999999999999,2206.8166666666666
2021-03-22 06:00:00+00:00,1.0,11.25,2208.65
2021-03-22 07:00:00+00:00,1.0,11.200000000000001,2206.9333333333334
2021-03-22 08:00:00+00:00,1.0,11.350000000000001,2218.383333333333
2021-03-22 09:00:00+00:00,1.0,11.25,2221.383333333333
2021-03-22 10:00:00+00:00,1.0,11.35,2177.95
2021-03-22 11:00:00+00:00,1.0,11.433333333333332,2220.7833333333333
2021-03-22 12:00:00+00:00,1.0,11.366666666666667,2224.983333333333
2021-03-22 13:00:00+00:00,1.0,11.299999999999999,2198.4333333333334
2021-03-22 14:00:00+00:00,1.0,11.366666666666667,2190.4333333333334
2021-03-22 15:00:00+00:00,1.0,11.283333333333333,2183.2833333333333
2021-03-22 16:00:00+00:00,1.0,11.4,2165.25
2021-03-22 17:00:00+00:00,1.0,11.316666666666668,2193.516666666667
2021-03-22 18:00:00+00:00,1.0,11.316666666666668,2228.2166666666667
2021-03-22 19:00:00+00:00,1.0,11.416666666666666,2203.7999999999997
2021-03-22 20:00:00+00:00,1.0,11.333333333333334,2205.7000000000003
2021-03-22 21:00:00+00:00,1.0,11.316666666666668,2083.9500000000003
2021-03-22 22:00:00+00:00,1.0,11.299999999999999,2175.1833333333334
2021-03-22 23:00:00+00:00,1.0,11.299999999999999,2251.1666666666665
2021-03-23 00:00:00+00:00,1.0,11.216666666666667,2186.8333333333335
2021-03-23 01:00:00+00:00,1.0,11.233333333333333,2183.8333333333335
2021-03-23 02:00:00+00:00,1.0,11.283333333333333,2201.9666666666667
2021-03-23 03:00:00+00:00,1.0,11.25,2245.1
2021-03-23 04:00:00+00:00,1.0,11.200000000000001,2193.4166666666665
2021-03-23 05:00:00+00:00,1.0,11.183333333333332,2198.4500000000003
2021-03-23 06:00:00+00:00,1.0,11.200000000000001,2161.0333333333333
2021-03-23 07:00:00+00:00,1.0,11.25,2214.7999999999997
