datetime,valid,temperature(C),discharge(L/min)
2021-02-12 00:00:00+00:00,1.0,11.053472222222222,779.1798611111111
2021-02-13 00:00:00+00:00,1.0,11.0625,777.7993055555556
2021-02-14 00:00:00+00:00,1.0,11.111805555555556,763.5173611111111
2021-02-15 00:00:00+00:00,1.0,11.139583333333333,749.6159722222222
2021-02-16 00:00:00+00:00,1.0,11.286805555555555,737.5041666666667
2021-02-17 00:00:00+00:00,1.0,11.348611111111111,751.8604166666667
2021-02-18 00:00:00+00:00,1.0,11.290972222222223,752.7326388888889
2021-02-19 00:00:00+00:00,1.0,11.352777777777778,735.7673611111111
2021-02-20 00:00:00+00:00,1.0,11.40763888888889,706.7979166666667
2021-02-21 00:00:00+00:00,1.0,11.414583333333333,681.7020833333333
2021-02-22 00:00:00+00:00,1.0,11.429861111111112,666.1895833333333
2021-02-23 00:00:00+00:00,1.0,11.427777777777777,647.6208333333333
2021-02-24 00:00:00+00:00,1.0,11.425694444444444,633.7006944444444
2021-02-25 00:00:00+00:00,1.0,11.431944444444445,623.8777777777777
2021-02-26 00:00:00+00:00,1.0,11.436805555555557,614.41875
2021-02-27 00:00:00+00:00,1.0,11.4375,603.4055555555556
2021-02-28 00:00:00+00:00,1.0,11.434027777777779,596.0270833333333
2021-03-01 00:00:00+00:00,1.0,11.415277777777778,586.3618055555556
2021-03-02 00:00:00+00:00,1.0,11.39236111111111,576.0611111111111
2021-03-03 00:00:00+00:00,1.0,11.371527777777779,565.4604166666667
2021-03-04 00:00:00+00:00,1.0,11.391666666666667,555.401388888889
2021-03-05 00:00:00+00:00,1.0,11.389583333333334,550.9895833333334
2021-03-06 00:00:00+00:00,1.0,11.348611111111111,551.4048611111111
2021-03-07 00:00:00+00:00,1.0,11.346527777777778,540.182638888889
2021-03-08 00:00:00+00:00,1.0,11.354861111111113,530.0208333333334
2021-03-09 00:00:00+00:00,1.0,11.347222222222221,514.7284722222222
2021-03-10 00:00:00+00:00,1.0,11.344444444444445,498.2284722222222
2021-03-11 00:00:00+00:00,1.0,11.352777777777778,482.39444444444445
2021-03-12 00:00:00+00:00,1.0,11.37361111111111,475.89930555555554
2021-03-13 00:00:00+00:00,1.0,11.368055555555555,462.6409722222222
2021-03-14 00:00:00+00:00,1.0,11.389583333333334,450.4145833333333
2021-03-15 00:00:00+00:00,1.0,11.397916666666667,448.6173611111111
2021-03-16 00:00:00+00:00,1.0,11.347222222222221,447.75347222222223
2021-03-17 00:00:00+00:00,1.0,11.339583333333334,437.42499999999995
2021-03-18 00:00:00+00:00,1.0,11.284722222222221,425.3354166666667
2021-03-19 00:00:00+00:00,1.0,11.228472222222221,412.68125
2021-03-20 00:00:00+00:00,1.0,11.1875,399.14652777777775
2021-03-21 00:00:00+00:00,1.0,11.159027777777776,387.18958333333336
2021-03-22 00:00:00+00:00,1.0,11.202083333333333,380.7722222222222
2021-03-23 00:00:00+00:00,1.0,11.20486111111111,374.9506944444445
2021-03-24 00:00:00+00:00,1.0,11.227083333333333,376.20416666666665
2021-03-25 00:00:00+00:00,1.0,11.28125,381.3388888888889
2021-03-26 00:00:00+00:00,1.0,11.3375,384.1013888888889
2021-03-27 00:00:00+00:00,1.0,11.3875,381.4576388888889
2021-03-28 00:00:00+00:00,1.0,11.400694444444445,372.58194444444445
2021-03-29 00:00:00+00:00,1.0,11.39236111111111,361.21458333333334
2021-03-30 00:00:00+00:00,1.0,11.400694444444445,353.0180555555555
2021-03-31 00:00:00+00:00,1.0,11.418055555555556,347.5152777777778
2021-04-01 00:00:00+00:00,1.0,11.42361111111111,344.28263888888887
