datetime,valid,temperature(C),discharge(L/min)
2023-01-28 00:00:00+00:00,1.0,4.999305555555555,1392.336111111111
2023-01-29 00:00:00+00:00,1.0,4.974305555555556,1387.5402777777776
2023-01-30 00:00:00+00:00,1.0,4.960416666666667,1390.875
2023-01-31 00:00:00+00:00,1.0,4.947916666666667,1371.288888888889
2023-02-01 00:00:00+00:00,1.0,4.9319444444444445,1368.4659722222223
2023-02-02 00:00:00+00:00,1.0,4.9326388888888895,1421.3625000000002
2023-02-03 00:00:00+00:00,1.0,4.920833333333333,1386.7520833333333
2023-02-04 00:00:00+00:00,1.0,4.925000000000001,1409.4493055555556
2023-02-05 00:00:00+00:00,1.0,4.91875,1396.8104166666667
2023-02-06 00:00:00+00:00,1.0,4.913888888888889,1399.7541666666666
2023-02-07 00:00:00+00:00,1.0,4.903472222222223,1397.8055555555557
2023-02-08 00:00:00+00:00,1.0,4.9006944444444445,1415.1270833333333
2023-02-09 00:00:00+00:00,1.0,4.897916666666667,1370.0951388888889
2023-02-10 00:00:00+00:00,1.0,4.879166666666666,1532.5756944444445
2023-02-11 00:00:00+00:00,1.0,4.870833333333334,2022.2020833333331
2023-02-12 00:00:00+00:00,1.0,4.865972222222222,1732.8409722222223
2023-02-13 00:00:00+00:00,1.0,4.865972222222222,2525.7604166666665
2023-02-14 00:00:00+00:00,1.0,4.872222222222223,2817.7902777777776
2023-02-15 00:00:00+00:00,1.0,4.879166666666666,2114.168055555556
2023-02-16 00:00:00+00:00,1.0,4.89513888888889,2364.7902777777776
2023-02-17 00:00:00+00:00,1.0,4.903472222222223,2688.636111111111
2023-02-18 00:00:00+00:00,1.0,4.914583333333334,2756.8993055555557
2023-02-19 00:00:00+00:00,1.0,4.919444444444445,2868.095138888889
2023-02-20 00:00:00+00:00,1.0,4.92638888888889,2861.7284722222225
2023-02-21 00:00:00+00:00,1.0,4.923611111111111,3021.6944444444443
2023-02-22 00:00:00+00:00,1.0,4.925000000000001,3019.651388888889
2023-02-23 00:00:00+00:00,1.0,4.920833333333333,2959.595138888889
2023-02-24 00:00:00+00:00,1.0,4.915277777777778,2908.2493055555556
2023-02-25 00:00:00+00:00,1.0,4.90625,2864.379861111111
