datetime,valid,temperature(C),discharge(L/min)
2022-03-11 00:00:00+00:00,1.0,10.338194444444445,187.20902777777778
2022-03-12 00:00:00+00:00,1.0,10.368749999999999,181.92708333333334
2022-03-13 00:00:00+00:00,1.0,10.443055555555555,177.9986111111111
2022-03-14 00:00:00+00:00,1.0,10.444444444444445,176.05624999999998
2022-03-15 00:00:00+00:00,1.0,10.484027777777778,180.78472222222223
2022-03-16 00:00:00+00:00,1.0,10.502777777777778,198.44097222222223
2022-03-17 00:00:00+00:00,1.0,10.45625,240.00208333333336
2022-03-18 00:00:00+00:00,1.0,10.466666666666667,300.36319444444445
2022-03-19 00:00:00+00:00,1.0,10.545833333333333,349.73125000000005
2022-03-20 00:00:00+00:00,1.0,10.596527777777778,361.7972222222222
2022-03-21 00:00:00+00:00,1.0,10.536805555555555,333.2583333333333
2022-03-22 00:00:00+00:00,1.0,10.513194444444444,300.1076388888889
2022-03-23 00:00:00+00:00,1.0,10.561805555555557,268.0833333333333
2022-03-24 00:00:00+00:00,1.0,10.547916666666667,241.75
2022-03-25 00:00:00+00:00,1.0,10.610416666666667,219.76875
2022-03-26 00:00:00+00:00,1.0,10.632638888888888,206.73819444444445
2022-03-27 00:00:00+00:00,1.0,10.663194444444445,197.88888888888889
2022-03-28 00:00:00+00:00,1.0,10.672222222222222,189.5548611111111
2022-03-29 00:00:00+00:00,1.0,10.583333333333334,184.24652777777777
2022-03-30 00:00:00+00:00,1.0,10.706944444444444,178.95694444444445
2022-03-31 00:00:00+00:00,1.0,10.649305555555555,169.35277777777776
2022-04-01 00:00:00+00:00,1.0,10.625,160.59791666666666
2022-04-02 00:00:00+00:00,1.0,10.558333333333334,168.89930555555554
2022-04-03 00:00:00+00:00,1.0,10.493055555555555,175.38472222222222
2022-04-04 00:00:00+00:00,1.0,10.473611111111111,181.31944444444446
2022-04-05 00:00:00+00:00,1.0,10.494444444444445,184.5125
2022-04-06 00:00:00+00:00,1.0,10.631944444444445,206.95625
2022-04-07 00:00:00+00:00,1.0,10.665972222222221,303.51250000000005
2022-04-08 00:00:00+00:00,1.0,10.79375,640.4465277777778
2022-04-09 00:00:00+00:00,1.0,10.861805555555556,734.4527777777778
2022-04-10 00:00:00+00:00,1.0,10.820833333333333,707.3451388888889
2022-04-11 00:00:00+00:00,1.0,10.83125,649.8951388888888
2022-04-12 00:00:00+00:00,1.0,10.868749999999999,579.4145833333333
2022-04-13 00:00:00+00:00,1.0,10.90625,524.1805555555555
2022-04-14 00:00:00+00:00,1.0,10.929861111111112,449.3326388888889
2022-04-15 00:00:00+00:00,1.0,10.897222222222222,394.75625
2022-04-16 00:00:00+00:00,1.0,10.810416666666667,342.50972222222225
