datetime,valid,temperature(C),discharge(L/min)
2023-03-11 00:00:00+00:00,,,
2023-03-12 00:00:00+00:00,,,
2023-03-13 00:00:00+00:00,,,
2023-03-14 00:00:00+00:00,,,
2023-03-15 00:00:00+00:00,,,
2023-03-16 00:00:00+00:00,,,
2023-03-17 00:00:00+00:00,,,
2023-03-18 00:00:00+00:00,,,
2023-03-19 00:00:00+00:00,,,
2023-03-20 00:00:00+00:00,,,
2023-03-21 00:00:00+00:00,,,
2023-03-22 00:00:00+00:00,,,
2023-03-23 00:00:00+00:00,,,
2023-03-24 00:00:00+00:00,,,
2023-03-25 00:00:00+00:00,,,
2023-03-26 00:00:00+00:00,,,
2023-03-27 00:00:00+00:00,,,
2023-03-28 00:00:00+00:00,,,
2023-03-29 00:00:00+00:00,,,
2023-03-30 00:00:00+00:00,1.0,6.928571428571429,14.787142857142856
2023-03-31 00:00:00+00:00,1.0,6.997222222222223,19.768749999999997
2023-04-01 00:00:00+00:00,1.0,7.050694444444444,21.554861111111112
2023-04-02 00:00:00+00:00,1.0,7.125694444444444,21.419444444444444
2023-04-03 00:00:00+00:00,1.0,7.116666666666666,21.163888888888888
2023-04-04 00:00:00+00:00,1.0,6.941666666666666,21.543055555555554
2023-04-05 00:00:00+00:00,1.0,6.825694444444444,22.612499999999997
2023-04-06 00:00:00+00:00,1.0,6.798611111111111,24.222916666666666
2023-04-07 00:00:00+00:00,1.0,6.927777777777778,26.56875
2023-04-08 00:00:00+00:00,1.0,6.981944444444444,29.091666666666665
2023-04-09 00:00:00+00:00,1.0,7.084722222222222,31.856250000000003
2023-04-10 00:00:00+00:00,1.0,7.154861111111111,35.19097222222222
2023-04-11 00:00:00+00:00,1.0,7.334722222222222,38.64375
2023-04-12 00:00:00+00:00,1.0,7.427777777777777,61.099999999999994
2023-04-13 00:00:00+00:00,1.0,7.3180555555555555,46.80486111111111
2023-04-14 00:00:00+00:00,1.0,7.1499999999999995,50.52430555555556
2023-04-15 00:00:00+00:00,1.0,7.101388888888889,53.89791666666667
2023-04-16 00:00:00+00:00,1.0,7.069444444444445,56.97222222222222
2023-04-17 00:00:00+00:00,1.0,7.15625,61.47430555555555
2023-04-18 00:00:00+00:00,1.0,7.3805555555555555,64.1576388888889
2023-04-19 00:00:00+00:00,1.0,7.543055555555556,66.82916666666667
2023-04-20 00:00:00+00:00,1.0,7.46875,68.10902777777778
2023-04-21 00:00:00+00:00,1.0,7.3381944444444445,77.04305555555555
2023-04-22 00:00:00+00:00,1.0,7.585416666666666,89.03333333333333
2023-04-23 00:00:00+00:00,1.0,7.822222222222223,90.74652777777777
2023-04-24 00:00:00+00:00,1.0,7.8069444444444445,92.81944444444444
2023-04-25 00:00:00+00:00,1.0,7.7437499999999995,95.04791666666667
2023-04-26 00:00:00+00:00,1.0,7.719444444444444,100.68680555555555
2023-04-27 00:00:00+00:00,1.0,7.91736111111111,110.26319444444444
2023-04-28 00:00:00+00:00,1.0,8.045833333333333,123.11527777777776
2023-04-29 00:00:00+00:00,1.0,8.17986111111111,138.15833333333333
2023-04-30 00:00:00+00:00,1.0,8.266666666666667,152.1125
2023-05-01 00:00:00+00:00,1.0,8.27986111111111,163.0298611111111
2023-05-02 00:00:00+00:00,1.0,8.230555555555556,170.76805555555555
2023-05-03 00:00:00+00:00,1.0,8.260416666666666,174.68958333333333
2023-05-04 00:00:00+00:00,1.0,8.347916666666668,175.3152777777778
2023-05-05 00:00:00+00:00,1.0,8.429166666666667,173.20486111111111
2023-05-06 00:00:00+00:00,1.0,8.506944444444445,171.14444444444445
2023-05-07 00:00:00+00:00,1.0,8.540277777777778,167.42291666666668
2023-05-08 00:00:00+00:00,1.0,8.591666666666667,163.84375
2023-05-09 00:00:00+00:00,1.0,8.620138888888889,160.46875
2023-05-10 00:00:00+00:00,1.0,8.567361111111111,160.55277777777778
2023-05-11 00:00:00+00:00,1.0,8.425694444444444,159.5125
2023-05-12 00:00:00+00:00,1.0,8.462499999999999,159.03611111111113
2023-05-13 00:00:00+00:00,1.0,8.48263888888889,158.99930555555557
2023-05-14 00:00:00+00:00,1.0,8.492361111111112,159.19444444444446
2023-05-15 00:00:00+00:00,1.0,8.475694444444445,159.49374999999998
2023-05-16 00:00:00+00:00,1.0,8.460416666666667,160.3548611111111
2023-05-17 00:00:00+00:00,1.0,8.398611111111112,161.8097222222222
2023-05-18 00:00:00+00:00,1.0,8.425,163.71875
2023-05-19 00:00:00+00:00,1.0,8.491666666666667,166.35902777777778
2023-05-20 00:00:00+00:00,1.0,8.565972222222221,169.66180555555556
2023-05-21 00:00:00+00:00,1.0,8.619444444444445,172.12569444444443
2023-05-22 00:00:00+00:00,1.0,8.669444444444444,173.88055555555556
2023-05-23 00:00:00+00:00,1.0,8.804166666666667,175.69305555555556
2023-05-24 00:00:00+00:00,1.0,8.797222222222224,176.76875
2023-05-25 00:00:00+00:00,1.0,8.77986111111111,177.71875
2023-05-26 00:00:00+00:00,1.0,8.89375,176.97430555555556
2023-05-27 00:00:00+00:00,1.0,8.92013888888889,176.59791666666666
2023-05-28 00:00:00+00:00,1.0,8.925,175.61527777777778
2023-05-29 00:00:00+00:00,1.0,8.866666666666667,174.71805555555557
2023-05-30 00:00:00+00:00,1.0,8.87638888888889,173.16527777777776
2023-05-31 00:00:00+00:00,1.0,8.949305555555556,172.1361111111111
2023-06-01 00:00:00+00:00,1.0,8.96875,170.57152777777776
2023-06-02 00:00:00+00:00,1.0,8.930555555555555,168.15833333333333
2023-06-03 00:00:00+00:00,1.0,9.02986111111111,166.15833333333333
2023-06-04 00:00:00+00:00,1.0,9.09236111111111,163.9388888888889
2023-06-05 00:00:00+00:00,1.0,9.015972222222222,161.76527777777778
2023-06-06 00:00:00+00:00,1.0,8.914583333333333,158.76875
2023-06-07 00:00:00+00:00,1.0,8.92013888888889,156.86111111111111
2023-06-08 00:00:00+00:00,1.0,9.033333333333333,154.66944444444445
2023-06-09 00:00:00+00:00,1.0,9.03125,151.08819444444444
2023-06-10 00:00:00+00:00,1.0,9.132638888888888,148.90694444444443
2023-06-11 00:00:00+00:00,1.0,9.169444444444444,146.46944444444443
2023-06-12 00:00:00+00:00,1.0,9.14236111111111,144.4138888888889
2023-06-13 00:00:00+00:00,1.0,9.111805555555556,141.42083333333332
2023-06-14 00:00:00+00:00,1.0,8.993749999999999,138.53125
2023-06-15 00:00:00+00:00,1.0,8.95486111111111,136.13333333333333
2023-06-16 00:00:00+00:00,1.0,9.089583333333332,133.60972222222222
2023-06-17 00:00:00+00:00,1.0,9.035416666666666,131.1263888888889
2023-06-18 00:00:00+00:00,1.0,9.065277777777776,127.42847222222223
2023-06-19 00:00:00+00:00,1.0,9.155555555555555,124.8736111111111
2023-06-20 00:00:00+00:00,1.0,9.199305555555554,121.48819444444445
2023-06-21 00:00:00+00:00,1.0,9.277777777777779,118.71666666666667
2023-06-22 00:00:00+00:00,1.0,9.419444444444444,115.89305555555555
2023-06-23 00:00:00+00:00,1.0,9.506250000000001,113.89375000000001
2023-06-24 00:00:00+00:00,1.0,9.45486111111111,110.74791666666667
2023-06-25 00:00:00+00:00,1.0,9.48125,108.31805555555555
2023-06-26 00:00:00+00:00,1.0,9.488311688311688,105.47402597402598
