datetime,valid,temperature(C),discharge(L/min)
2022-11-07 18:00:00+00:00,1.0,8.9,30.0
2022-11-07 19:00:00+00:00,1.0,8.916666666666666,29.866666666666664
2022-11-07 20:00:00+00:00,1.0,8.9,30.849999999999998
2022-11-07 21:00:00+00:00,1.0,8.9,30.55
2022-11-07 22:00:00+00:00,1.0,8.9,30.066666666666666
2022-11-07 23:00:00+00:00,1.0,8.883333333333335,29.416666666666668
2022-11-08 00:00:00+00:00,1.0,8.8,30.566666666666666
2022-11-08 01:00:00+00:00,1.0,8.833333333333334,29.5
2022-11-08 02:00:00+00:00,1.0,8.816666666666668,30.433333333333334
2022-11-08 03:00:00+00:00,1.0,8.833333333333334,29.349999999999998
2022-11-08 04:00:00+00:00,1.0,8.816666666666668,29.849999999999998
2022-11-08 05:00:00+00:00,1.0,8.816666666666668,29.266666666666666
2022-11-08 06:00:00+00:00,1.0,8.8,29.766666666666666
2022-11-08 07:00:00+00:00,1.0,8.816666666666668,29.78333333333333
2022-11-08 08:00:00+00:00,1.0,8.816666666666668,29.483333333333334
2022-11-08 09:00:00+00:00,1.0,8.816666666666668,28.8
2022-11-08 10:00:00+00:00,1.0,8.866666666666667,30.400000000000002
2022-11-08 11:00:00+00:00,1.0,8.85,29.666666666666668
2022-11-08 12:00:00+00:00,1.0,8.883333333333335,30.28333333333333
2022-11-08 13:00:00+00:00,1.0,8.833333333333334,29.78333333333333
2022-11-08 14:00:00+00:00,1.0,8.883333333333335,28.766666666666666
2022-11-08 15:00:00+00:00,1.0,8.9,30.083333333333332
2022-11-08 16:00:00+00:00,1.0,8.883333333333335,29.816666666666666
2022-11-08 17:00:00+00:00,1.0,8.883333333333335,29.78333333333333
2022-11-08 18:00:00+00:00,1.0,8.883333333333335,29.816666666666666
2022-11-08 19:00:00+00:00,1.0,8.85,28.316666666666666
2022-11-08 20:00:00+00:00,1.0,8.866666666666667,29.78333333333333
2022-11-08 21:00:00+00:00,1.0,8.883333333333335,30.483333333333334
2022-11-08 22:00:00+00:00,1.0,8.866666666666667,29.183333333333334
2022-11-08 23:00:00+00:00,1.0,8.866666666666667,29.599999999999998
2022-11-09 00:00:00+00:00,1.0,8.833333333333334,27.666666666666668
2022-11-09 01:00:00+00:00,1.0,8.833333333333334,28.78333333333333
2022-11-09 02:00:00+00:00,1.0,8.883333333333335,31.116666666666664
2022-11-09 03:00:00+00:00,1.0,8.816666666666668,28.383333333333336
2022-11-09 04:00:00+00:00,1.0,8.866666666666667,29.616666666666664
2022-11-09 05:00:00+00:00,1.0,8.833333333333334,29.583333333333332
2022-11-09 06:00:00+00:00,1.0,8.883333333333335,30.416666666666668
2022-11-09 07:00:00+00:00,1.0,8.9,29.28333333333333
2022-11-09 08:00:00+00:00,1.0,8.9,29.133333333333336
2022-11-09 09:00:00+00:00,1.0,8.916666666666666,29.916666666666668
2022-11-09 10:00:00+00:00,1.0,8.950000000000001,29.78333333333333
2022-11-09 11:00:00+00:00,1.0,8.983333333333333,28.78333333333333
2022-11-09 12:00:00+00:00,1.0,8.983333333333333,29.433333333333334
2022-11-09 13:00:00+00:00,1.0,9.0,28.71666666666667
2022-11-09 14:00:00+00:00,1.0,8.983333333333333,29.849999999999998
2022-11-09 15:00:00+00:00,1.0,9.016666666666667,28.46666666666667
2022-11-09 16:00:00+00:00,1.0,9.0,28.7
2022-11-09 17:00:00+00:00,1.0,8.983333333333333,29.400000000000002
2022-11-09 18:00:00+00:00,1.0,9.0,28.849999999999998
2022-11-09 19:00:00+00:00,1.0,9.0,28.400000000000002
2022-11-09 20:00:00+00:00,1.0,9.049999999999999,30.666666666666668
2022-11-09 21:00:00+00:00,1.0,9.066666666666666,29.333333333333332
2022-11-09 22:00:00+00:00,1.0,9.1,30.316666666666666
2022-11-09 23:00:00+00:00,1.0,9.1,30.099999999999998
2022-11-10 00:00:00+00:00,1.0,9.083333333333334,29.133333333333336
2022-11-10 01:00:00+00:00,1.0,9.066666666666666,28.650000000000002
2022-11-10 02:00:00+00:00,1.0,9.083333333333334,29.25
2022-11-10 03:00:00+00:00,1.0,9.1,29.733333333333334
2022-11-10 04:00:00+00:00,1.0,9.1,29.53333333333333
2022-11-10 05:00:00+00:00,1.0,9.083333333333334,28.45
2022-11-10 06:00:00+00:00,1.0,9.1,29.099999999999998
2022-11-10 07:00:00+00:00,1.0,9.1,28.833333333333332
2022-11-10 08:00:00+00:00,1.0,9.1,29.78333333333333
2022-11-10 09:00:00+00:00,1.0,9.116666666666665,29.366666666666664
2022-11-10 10:00:00+00:00,1.0,9.1,29.633333333333336
2022-11-10 11:00:00+00:00,1.0,9.083333333333334,29.583333333333332
2022-11-10 12:00:00+00:00,1.0,9.1,28.766666666666666
2022-11-10 13:00:00+00:00,1.0,9.1,29.916666666666668
2022-11-10 14:00:00+00:00,1.0,9.083333333333334,27.45
2022-11-10 15:00:00+00:00,1.0,9.1,30.233333333333334
2022-11-10 16:00:00+00:00,1.0,9.1,29.083333333333332
2022-11-10 17:00:00+00:00,1.0,9.049999999999999,30.650000000000002
2022-11-10 18:00:00+00:00,1.0,9.016666666666667,28.633333333333336
2022-11-10 19:00:00+00:00,1.0,9.016666666666667,29.016666666666666
2022-11-10 20:00:00+00:00,1.0,9.0,29.016666666666666
2022-11-10 21:00:00+00:00,1.0,9.0,28.633333333333336
2022-11-10 22:00:00+00:00,1.0,8.983333333333333,29.416666666666668
2022-11-10 23:00:00+00:00,1.0,9.0,29.0
2022-11-11 00:00:00+00:00,1.0,8.966666666666667,30.366666666666664
2022-11-11 01:00:00+00:00,1.0,8.933333333333334,29.21666666666667
2022-11-11 02:00:00+00:00,1.0,8.916666666666666,29.349999999999998
2022-11-11 03:00:00+00:00,1.0,8.916666666666666,29.366666666666664
2022-11-11 04:00:00+00:00,1.0,8.933333333333334,29.766666666666666
2022-11-11 05:00:00+00:00,1.0,8.9,28.516666666666666
2022-11-11 06:00:00+00:00,1.0,8.9,28.349999999999998
2022-11-11 07:00:00+00:00,1.0,8.866666666666667,29.03333333333333
2022-11-11 08:00:00+00:00,1.0,8.866666666666667,30.133333333333336
2022-11-11 09:00:00+00:00,1.0,8.9,29.733333333333334
2022-11-11 10:00:00+00:00,1.0,8.9,29.366666666666664
2022-11-11 11:00:00+00:00,1.0,8.9,30.2
2022-11-11 12:00:00+00:00,1.0,8.966666666666667,28.683333333333334
2022-11-11 13:00:00+00:00,1.0,8.983333333333333,29.383333333333336
2022-11-11 14:00:00+00:00,1.0,9.0,29.316666666666666
2022-11-11 15:00:00+00:00,1.0,9.0,30.483333333333334
2022-11-11 16:00:00+00:00,1.0,8.983333333333333,29.933333333333334
2022-11-11 17:00:00+00:00,1.0,8.966666666666667,30.066666666666666
2022-11-11 18:00:00+00:00,1.0,8.950000000000001,28.883333333333336
2022-11-11 19:00:00+00:00,1.0,8.9,29.28333333333333
2022-11-11 20:00:00+00:00,1.0,8.9,28.166666666666668
2022-11-11 21:00:00+00:00,1.0,8.9,28.583333333333332
2022-11-11 22:00:00+00:00,1.0,8.883333333333335,29.016666666666666
2022-11-11 23:00:00+00:00,1.0,8.85,28.03333333333333
2022-11-12 00:00:00+00:00,1.0,8.883333333333335,28.099999999999998
2022-11-12 01:00:00+00:00,1.0,8.833333333333334,30.016666666666666
2022-11-12 02:00:00+00:00,1.0,8.866666666666667,30.25
2022-11-12 03:00:00+00:00,1.0,8.833333333333334,29.2
2022-11-12 04:00:00+00:00,1.0,8.866666666666667,29.633333333333336
2022-11-12 05:00:00+00:00,1.0,8.833333333333334,29.883333333333336
2022-11-12 06:00:00+00:00,1.0,8.833333333333334,30.083333333333332
2022-11-12 07:00:00+00:00,1.0,8.833333333333334,28.46666666666667
2022-11-12 08:00:00+00:00,1.0,8.8,29.03333333333333
2022-11-12 09:00:00+00:00,1.0,8.816666666666668,30.166666666666668
2022-11-12 10:00:00+00:00,1.0,8.8,29.266666666666666
2022-11-12 11:00:00+00:00,1.0,8.9,30.183333333333334
2022-11-12 12:00:00+00:00,1.0,8.9,28.599999999999998
2022-11-12 13:00:00+00:00,1.0,8.9,28.683333333333334
2022-11-12 14:00:00+00:00,1.0,8.933333333333334,27.849999999999998
2022-11-12 15:00:00+00:00,1.0,8.933333333333334,29.53333333333333
2022-11-12 16:00:00+00:00,1.0,8.916666666666666,29.166666666666668
2022-11-12 17:00:00+00:00,1.0,8.916666666666666,29.05
2022-11-12 18:00:00+00:00,1.0,8.916666666666666,29.516666666666666
2022-11-12 19:00:00+00:00,1.0,8.9,30.51666666666667
2022-11-12 20:00:00+00:00,1.0,8.866666666666667,28.599999999999998
2022-11-12 21:00:00+00:00,1.0,8.85,28.733333333333334
2022-11-12 22:00:00+00:00,1.0,8.883333333333335,29.03333333333333
2022-11-12 23:00:00+00:00,1.0,8.85,29.183333333333334
2022-11-13 00:00:00+00:00,1.0,8.85,29.7
2022-11-13 01:00:00+00:00,1.0,8.816666666666668,28.8
2022-11-13 02:00:00+00:00,1.0,8.816666666666668,30.53333333333333
2022-11-13 03:00:00+00:00,1.0,8.816666666666668,28.816666666666666
2022-11-13 04:00:00+00:00,1.0,8.816666666666668,28.816666666666666
2022-11-13 05:00:00+00:00,1.0,8.8,29.150000000000002
2022-11-13 06:00:00+00:00,1.0,8.783333333333333,29.516666666666666
2022-11-13 07:00:00+00:00,1.0,8.783333333333333,29.03333333333333
2022-11-13 08:00:00+00:00,1.0,8.783333333333333,28.966666666666665
2022-11-13 09:00:00+00:00,1.0,8.783333333333333,28.78333333333333
2022-11-13 10:00:00+00:00,1.0,8.733333333333333,29.05
2022-11-13 11:00:00+00:00,1.0,8.733333333333333,29.2
2022-11-13 12:00:00+00:00,1.0,8.8,30.03333333333333
2022-11-13 13:00:00+00:00,1.0,8.766666666666667,29.483333333333334
2022-11-13 14:00:00+00:00,1.0,8.8,28.483333333333334
2022-11-13 15:00:00+00:00,1.0,8.783333333333333,29.116666666666664
2022-11-13 16:00:00+00:00,1.0,8.783333333333333,28.683333333333334
2022-11-13 17:00:00+00:00,1.0,8.8,29.849999999999998
2022-11-13 18:00:00+00:00,1.0,8.8,29.083333333333332
2022-11-13 19:00:00+00:00,1.0,8.783333333333333,29.916666666666668
2022-11-13 20:00:00+00:00,1.0,8.766666666666667,29.2
2022-11-13 21:00:00+00:00,1.0,8.783333333333333,28.983333333333334
2022-11-13 22:00:00+00:00,1.0,8.8,30.366666666666664
2022-11-13 23:00:00+00:00,1.0,8.75,29.0
2022-11-14 00:00:00+00:00,1.0,8.75,28.916666666666668
2022-11-14 01:00:00+00:00,1.0,8.766666666666667,30.21666666666667
2022-11-14 02:00:00+00:00,1.0,8.766666666666667,29.7
2022-11-14 03:00:00+00:00,1.0,8.783333333333333,29.016666666666666
2022-11-14 04:00:00+00:00,1.0,8.783333333333333,29.53333333333333
2022-11-14 05:00:00+00:00,1.0,8.766666666666667,29.21666666666667
2022-11-14 06:00:00+00:00,1.0,8.75,29.71666666666667
2022-11-14 07:00:00+00:00,1.0,8.75,30.75
2022-11-14 08:00:00+00:00,1.0,8.783333333333333,31.583333333333332
2022-11-14 09:00:00+00:00,1.0,8.783333333333333,29.78333333333333
2022-11-14 10:00:00+00:00,1.0,8.766666666666667,29.133333333333336
2022-11-14 11:00:00+00:00,1.0,8.783333333333333,28.816666666666666
2022-11-14 12:00:00+00:00,1.0,8.783333333333333,29.116666666666664
2022-11-14 13:00:00+00:00,1.0,8.783333333333333,28.95
2022-11-14 14:00:00+00:00,1.0,8.8,29.066666666666666
2022-11-14 15:00:00+00:00,1.0,8.8,28.383333333333336
2022-11-14 16:00:00+00:00,1.0,8.8,29.933333333333334
2022-11-14 17:00:00+00:00,1.0,8.783333333333333,30.066666666666666
2022-11-14 18:00:00+00:00,1.0,8.783333333333333,29.983333333333334
2022-11-14 19:00:00+00:00,1.0,8.783333333333333,29.75
2022-11-14 20:00:00+00:00,1.0,8.75,29.383333333333336
2022-11-14 21:00:00+00:00,1.0,8.733333333333333,29.099999999999998
2022-11-14 22:00:00+00:00,1.0,8.733333333333333,29.166666666666668
2022-11-14 23:00:00+00:00,1.0,8.7,29.566666666666666
2022-11-15 00:00:00+00:00,1.0,8.7,29.349999999999998
2022-11-15 01:00:00+00:00,1.0,8.7,29.133333333333336
2022-11-15 02:00:00+00:00,1.0,8.683333333333332,28.5
2022-11-15 03:00:00+00:00,1.0,8.666666666666666,28.21666666666667
2022-11-15 04:00:00+00:00,1.0,8.683333333333332,30.599999999999998
2022-11-15 05:00:00+00:00,1.0,8.666666666666666,29.933333333333334
2022-11-15 06:00:00+00:00,1.0,8.65,29.78333333333333
2022-11-15 07:00:00+00:00,1.0,8.633333333333333,29.95
2022-11-15 08:00:00+00:00,1.0,8.65,30.349999999999998
2022-11-15 09:00:00+00:00,1.0,8.7,28.916666666666668
2022-11-15 10:00:00+00:00,1.0,8.7,29.066666666666666
2022-11-15 11:00:00+00:00,1.0,8.733333333333333,29.349999999999998
2022-11-15 12:00:00+00:00,1.0,8.783333333333333,28.383333333333336
2022-11-15 13:00:00+00:00,1.0,8.766666666666667,29.03333333333333
2022-11-15 14:00:00+00:00,1.0,8.8,30.2
