datetime,valid,temperature(C),discharge(L/min)
2022-10-05 00:00:00+00:00,1.0,10.09375,94.00833333333334
2022-10-06 00:00:00+00:00,1.0,10.102777777777778,94.46944444444445
2022-10-07 00:00:00+00:00,1.0,10.121527777777779,94.26666666666667
2022-10-08 00:00:00+00:00,1.0,10.122222222222222,93.72916666666667
2022-10-09 00:00:00+00:00,1.0,10.140972222222222,93.13125
2022-10-10 00:00:00+00:00,1.0,10.118749999999999,93.09027777777777
2022-10-11 00:00:00+00:00,1.0,10.097222222222221,93.4388888888889
2022-10-12 00:00:00+00:00,1.0,10.086805555555555,92.61111111111111
2022-10-13 00:00:00+00:00,1.0,10.069444444444445,92.47361111111111
2022-10-14 00:00:00+00:00,1.0,10.04861111111111,92.64236111111111
2022-10-15 00:00:00+00:00,1.0,10.044444444444444,92.39166666666667
2022-10-16 00:00:00+00:00,1.0,10.040972222222223,92.50625
2022-10-17 00:00:00+00:00,1.0,10.024305555555555,92.24513888888889
2022-10-18 00:00:00+00:00,1.0,10.041666666666666,93.33541666666666
2022-10-19 00:00:00+00:00,1.0,10.072916666666666,93.23402777777778
2022-10-20 00:00:00+00:00,1.0,10.0625,91.6625
2022-10-21 00:00:00+00:00,1.0,10.069444444444445,92.49305555555556
2022-10-22 00:00:00+00:00,1.0,10.345833333333333,137.55347222222224
2022-10-23 00:00:00+00:00,1.0,10.195138888888888,109.48263888888889
2022-10-24 00:00:00+00:00,1.0,10.574305555555556,387.0798611111111
2022-10-25 00:00:00+00:00,1.0,10.375694444444445,219.8361111111111
2022-10-26 00:00:00+00:00,1.0,10.207638888888887,140.30902777777777
2022-10-27 00:00:00+00:00,1.0,10.111805555555556,130.74652777777777
2022-10-28 00:00:00+00:00,1.0,10.069444444444445,131.53055555555557
2022-10-29 00:00:00+00:00,1.0,10.031944444444443,131.38888888888889
2022-10-30 00:00:00+00:00,1.0,10.028472222222222,129.06736111111113
2022-10-31 00:00:00+00:00,1.0,10.01736111111111,125.94236111111111
2022-11-01 00:00:00+00:00,1.0,10.006250000000001,121.91041666666666
2022-11-02 00:00:00+00:00,1.0,9.981944444444444,120.31458333333333
2022-11-03 00:00:00+00:00,1.0,9.947916666666666,119.71180555555556
2022-11-04 00:00:00+00:00,1.0,9.949305555555556,125.51041666666667
2022-11-05 00:00:00+00:00,1.0,9.895833333333334,120.77291666666666
2022-11-06 00:00:00+00:00,1.0,9.834027777777779,119.39444444444445
2022-11-07 00:00:00+00:00,1.0,9.786111111111111,118.04027777777777
2022-11-08 00:00:00+00:00,1.0,9.753472222222221,117.4888888888889
2022-11-09 00:00:00+00:00,1.0,9.738194444444444,117.53333333333333
2022-11-10 00:00:00+00:00,1.0,9.71736111111111,117.10208333333334
2022-11-11 00:00:00+00:00,1.0,9.702083333333333,115.03055555555557
2022-11-12 00:00:00+00:00,1.0,9.700694444444444,117.41874999999999
2022-11-13 00:00:00+00:00,1.0,9.67013888888889,113.98680555555555
2022-11-14 00:00:00+00:00,1.0,9.625,112.89513888888888
2022-11-15 00:00:00+00:00,1.0,9.590972222222222,113.20625000000001
2022-11-16 00:00:00+00:00,1.0,9.582638888888887,116.39444444444445
2022-11-17 00:00:00+00:00,1.0,9.549305555555556,116.38819444444445
2022-11-18 00:00:00+00:00,1.0,9.524999999999999,115.14444444444445
2022-11-19 00:00:00+00:00,1.0,9.488888888888889,112.99097222222223
2022-11-20 00:00:00+00:00,1.0,9.443750000000001,112.07916666666667
2022-11-21 00:00:00+00:00,1.0,9.397222222222222,112.35694444444444
2022-11-22 00:00:00+00:00,1.0,9.348611111111111,112.64305555555556
2022-11-23 00:00:00+00:00,1.0,9.295833333333334,112.72708333333334
2022-11-24 00:00:00+00:00,1.0,9.265277777777778,112.51111111111112
2022-11-25 00:00:00+00:00,1.0,9.220833333333333,111.77361111111111
2022-11-26 00:00:00+00:00,1.0,9.206944444444444,110.40902777777778
2022-11-27 00:00:00+00:00,1.0,9.170833333333333,109.04027777777777
2022-11-28 00:00:00+00:00,1.0,9.146527777777777,108.89444444444445
2022-11-29 00:00:00+00:00,1.0,9.102777777777778,108.11597222222223
2022-11-30 00:00:00+00:00,1.0,9.060416666666667,107.90416666666667
2022-12-01 00:00:00+00:00,1.0,9.0125,108.50763888888889
2022-12-02 00:00:00+00:00,1.0,8.988888888888889,102.3423611111111
2022-12-03 00:00:00+00:00,1.0,8.970833333333333,101.70694444444445
2022-12-04 00:00:00+00:00,1.0,8.934027777777779,102.39930555555556
2022-12-05 00:00:00+00:00,1.0,8.874305555555557,101.62430555555555
2022-12-06 00:00:00+00:00,1.0,8.822222222222223,101.98472222222222
2022-12-07 00:00:00+00:00,1.0,8.8,102.48750000000001
2022-12-08 00:00:00+00:00,1.0,8.765277777777778,102.02430555555556
2022-12-09 00:00:00+00:00,1.0,8.718055555555555,102.29027777777777
2022-12-10 00:00:00+00:00,1.0,8.694444444444445,102.28055555555555
2022-12-11 00:00:00+00:00,1.0,8.624305555555555,101.34444444444445
2022-12-12 00:00:00+00:00,1.0,8.573611111111111,100.6861111111111
2022-12-13 00:00:00+00:00,1.0,8.525694444444445,100.80972222222222
2022-12-14 00:00:00+00:00,1.0,8.490277777777777,100.99166666666666
2022-12-15 00:00:00+00:00,1.0,8.475000000000001,101.75555555555555
2022-12-16 00:00:00+00:00,1.0,8.4375,101.34930555555555
2022-12-17 00:00:00+00:00,1.0,8.4,100.16666666666667
2022-12-18 00:00:00+00:00,1.0,8.36875,98.60416666666667
2022-12-19 00:00:00+00:00,1.0,8.343055555555557,99.02916666666667
2022-12-20 00:00:00+00:00,1.0,8.311805555555557,99.54374999999999
2022-12-21 00:00:00+00:00,1.0,8.302777777777779,100.83541666666666
2022-12-22 00:00:00+00:00,1.0,8.281944444444445,100.96458333333334
2022-12-23 00:00:00+00:00,1.0,8.280555555555557,101.19583333333334
2022-12-24 00:00:00+00:00,1.0,8.293750000000001,101.34375
2022-12-25 00:00:00+00:00,1.0,8.285416666666668,100.96111111111111
2022-12-26 00:00:00+00:00,1.0,8.296527777777778,101.15347222222222
2022-12-27 00:00:00+00:00,1.0,8.295833333333334,100.71666666666667
2022-12-28 00:00:00+00:00,1.0,8.261111111111111,99.24236111111111
2022-12-29 00:00:00+00:00,1.0,8.2375,99.45763888888888
2022-12-30 00:00:00+00:00,1.0,8.235416666666666,99.14652777777778
2022-12-31 00:00:00+00:00,1.0,8.231944444444444,99.2486111111111
2023-01-01 00:00:00+00:00,1.0,8.238888888888889,99.2513888888889
2023-01-02 00:00:00+00:00,1.0,8.26875,99.73055555555555
2023-01-03 00:00:00+00:00,1.0,8.285416666666668,99.92986111111111
2023-01-04 00:00:00+00:00,1.0,8.271527777777779,99.78472222222223
2023-01-05 00:00:00+00:00,1.0,8.286111111111111,101.52430555555556
2023-01-06 00:00:00+00:00,1.0,8.275694444444445,100.43541666666667
2023-01-07 00:00:00+00:00,1.0,8.252083333333333,99.20277777777778
2023-01-08 00:00:00+00:00,1.0,8.229166666666666,98.7875
2023-01-09 00:00:00+00:00,1.0,8.213888888888889,99.0625
2023-01-10 00:00:00+00:00,1.0,8.184722222222222,97.62222222222222
2023-01-11 00:00:00+00:00,1.0,8.145138888888887,98.21041666666666
2023-01-12 00:00:00+00:00,1.0,8.122222222222222,98.41111111111111
2023-01-13 00:00:00+00:00,1.0,8.1,98.14513888888888
2023-01-14 00:00:00+00:00,1.0,8.098611111111111,97.4048611111111
2023-01-15 00:00:00+00:00,1.0,8.07986111111111,97.98263888888889
2023-01-16 00:00:00+00:00,1.0,8.011111111111111,98.07430555555555
2023-01-17 00:00:00+00:00,1.0,7.988194444444444,97.97638888888889
2023-01-18 00:00:00+00:00,1.0,7.954861111111111,97.28402777777778
2023-01-19 00:00:00+00:00,1.0,7.902083333333334,95.70486111111111
2023-01-20 00:00:00+00:00,1.0,7.8604166666666675,95.49305555555556
2023-01-21 00:00:00+00:00,1.0,7.824305555555556,94.81527777777778
2023-01-22 00:00:00+00:00,1.0,7.813194444444444,94.91944444444444
2023-01-23 00:00:00+00:00,1.0,7.796527777777778,95.60347222222222
2023-01-24 00:00:00+00:00,1.0,7.7868055555555555,92.65972222222223
2023-01-25 00:00:00+00:00,1.0,7.778472222222222,93.02430555555556
2023-01-26 00:00:00+00:00,1.0,7.738194444444444,93.28819444444444
2023-01-27 00:00:00+00:00,1.0,7.710416666666666,93.3423611111111
2023-01-28 00:00:00+00:00,1.0,7.677777777777777,91.94791666666667
2023-01-29 00:00:00+00:00,1.0,7.666666666666667,92.0013888888889
2023-01-30 00:00:00+00:00,1.0,7.675694444444444,92.85069444444444
2023-01-31 00:00:00+00:00,1.0,7.668749999999999,92.11875
2023-02-01 00:00:00+00:00,1.0,7.665277777777778,92.04236111111112
2023-02-02 00:00:00+00:00,1.0,7.6625000000000005,92.04861111111111
2023-02-03 00:00:00+00:00,1.0,7.675694444444444,92.47291666666666
2023-02-04 00:00:00+00:00,1.0,7.695138888888888,92.40277777777777
2023-02-05 00:00:00+00:00,1.0,7.695833333333334,91.36041666666667
2023-02-06 00:00:00+00:00,1.0,7.673611111111111,90.48263888888889
2023-02-07 00:00:00+00:00,1.0,7.659027777777778,90.36805555555556
2023-02-08 00:00:00+00:00,1.0,7.615277777777777,89.97152777777778
2023-02-09 00:00:00+00:00,1.0,7.561111111111111,89.63333333333334
2023-02-10 00:00:00+00:00,1.0,7.551388888888888,90.03333333333333
2023-02-11 00:00:00+00:00,1.0,7.563888888888889,90.92569444444445
2023-02-12 00:00:00+00:00,1.0,7.5874999999999995,91.55625
2023-02-13 00:00:00+00:00,1.0,7.598611111111111,90.67569444444445
2023-02-14 00:00:00+00:00,1.0,7.64513888888889,91.78402777777778
2023-02-15 00:00:00+00:00,1.0,7.690277777777778,92.78194444444445
2023-02-16 00:00:00+00:00,1.0,7.726388888888888,92.03333333333333
2023-02-17 00:00:00+00:00,1.0,7.770833333333333,92.27777777777777
2023-02-18 00:00:00+00:00,1.0,7.8062499999999995,92.34097222222222
2023-02-19 00:00:00+00:00,1.0,7.844444444444444,92.13819444444444
2023-02-20 00:00:00+00:00,1.0,7.875,91.62916666666666
2023-02-21 00:00:00+00:00,1.0,7.900000000000001,90.92638888888888
2023-02-22 00:00:00+00:00,1.0,7.91388888888889,89.91666666666667
2023-02-23 00:00:00+00:00,1.0,7.934722222222224,89.65208333333334
2023-02-24 00:00:00+00:00,1.0,7.925000000000001,89.41111111111111
2023-02-25 00:00:00+00:00,1.0,7.920833333333334,89.98333333333333
2023-02-26 00:00:00+00:00,1.0,7.881944444444445,88.03125
2023-02-27 00:00:00+00:00,1.0,7.842361111111111,87.38888888888889
2023-02-28 00:00:00+00:00,1.0,7.8062499999999995,87.2125
2023-03-01 00:00:00+00:00,1.0,7.7868055555555555,87.55902777777777
2023-03-02 00:00:00+00:00,1.0,7.784722222222222,87.06805555555555
2023-03-03 00:00:00+00:00,1.0,7.778472222222222,87.23680555555556
2023-03-04 00:00:00+00:00,1.0,7.779166666666667,87.08055555555556
2023-03-05 00:00:00+00:00,1.0,7.809722222222222,87.34930555555555
2023-03-06 00:00:00+00:00,1.0,7.836111111111112,87.0875
2023-03-07 00:00:00+00:00,1.0,7.831250000000001,86.43194444444445
2023-03-08 00:00:00+00:00,1.0,7.830555555555555,86.26249999999999
2023-03-09 00:00:00+00:00,1.0,7.855555555555556,86.62430555555555
2023-03-10 00:00:00+00:00,1.0,7.8812500000000005,87.06319444444445
2023-03-11 00:00:00+00:00,1.0,7.901388888888889,86.87847222222223
2023-03-12 00:00:00+00:00,1.0,7.908333333333333,85.83680555555556
2023-03-13 00:00:00+00:00,1.0,7.938888888888889,85.78888888888889
2023-03-14 00:00:00+00:00,1.0,7.920138888888889,92.12708333333333
2023-03-15 00:00:00+00:00,1.0,7.915277777777778,87.42847222222223
2023-03-16 00:00:00+00:00,1.0,7.898611111111112,86.44097222222223
2023-03-17 00:00:00+00:00,1.0,7.892361111111111,86.17152777777778
2023-03-18 00:00:00+00:00,1.0,7.895833333333333,86.07916666666667
2023-03-19 00:00:00+00:00,1.0,7.905555555555556,85.775
2023-03-20 00:00:00+00:00,1.0,7.920138888888889,86.35486111111112
2023-03-21 00:00:00+00:00,1.0,7.942361111111111,86.36180555555556
2023-03-22 00:00:00+00:00,1.0,7.978472222222223,86.68958333333333
2023-03-23 00:00:00+00:00,1.0,8.013194444444444,86.95902777777778
2023-03-24 00:00:00+00:00,1.0,8.051388888888887,86.09583333333333
2023-03-25 00:00:00+00:00,1.0,8.06875,85.97222222222223
2023-03-26 00:00:00+00:00,1.0,8.055555555555555,85.00972222222222
2023-03-27 00:00:00+00:00,1.0,8.019444444444444,83.48472222222222
2023-03-28 00:00:00+00:00,1.0,7.996527777777778,83.29166666666667
2023-03-29 00:00:00+00:00,1.0,7.98888888888889,83.83402777777778
2023-03-30 00:00:00+00:00,1.0,8.0,84.05208333333333
2023-03-31 00:00:00+00:00,1.0,8.0,84.10624999999999
2023-04-01 00:00:00+00:00,1.0,7.986805555555555,84.12222222222222
2023-04-02 00:00:00+00:00,1.0,7.9854166666666675,83.34583333333333
2023-04-03 00:00:00+00:00,1.0,7.988194444444444,83.13819444444444
2023-04-04 00:00:00+00:00,1.0,7.977777777777778,82.07013888888889
2023-04-05 00:00:00+00:00,1.0,7.966666666666667,81.53541666666666
2023-04-06 00:00:00+00:00,1.0,7.981944444444445,82.25069444444445
2023-04-07 00:00:00+00:00,1.0,7.988194444444444,81.93125
2023-04-08 00:00:00+00:00,1.0,7.986111111111111,82.02083333333333
2023-04-09 00:00:00+00:00,1.0,7.998611111111111,82.20833333333333
2023-04-10 00:00:00+00:00,1.0,7.996527777777778,81.9
2023-04-11 00:00:00+00:00,1.0,8.02986111111111,82.98541666666667
2023-04-12 00:00:00+00:00,1.0,8.074305555555556,82.69097222222223
2023-04-13 00:00:00+00:00,1.0,8.043055555555556,82.63749999999999
2023-04-14 00:00:00+00:00,1.0,8.027083333333334,81.63333333333334
2023-04-15 00:00:00+00:00,1.0,8.01736111111111,81.54652777777778
2023-04-16 00:00:00+00:00,1.0,8.019444444444444,81.57291666666667
2023-04-17 00:00:00+00:00,1.0,8.020833333333334,81.70555555555556
2023-04-18 00:00:00+00:00,1.0,8.029166666666667,81.64166666666667
2023-04-19 00:00:00+00:00,1.0,8.043055555555556,82.00277777777778
2023-04-20 00:00:00+00:00,1.0,8.052777777777777,81.85763888888889
2023-04-21 00:00:00+00:00,1.0,8.016666666666667,89.77847222222222
2023-04-22 00:00:00+00:00,1.0,7.9833333333333325,93.99930555555555
2023-04-23 00:00:00+00:00,1.0,7.997916666666667,94.09027777777777
2023-04-24 00:00:00+00:00,1.0,8.000694444444443,142.89930555555554
2023-04-25 00:00:00+00:00,1.0,8.021527777777777,106.0
2023-04-26 00:00:00+00:00,1.0,8.027083333333334,96.16319444444444
2023-04-27 00:00:00+00:00,1.0,8.06111111111111,92.44999999999999
2023-04-28 00:00:00+00:00,1.0,8.09236111111111,90.81041666666667
2023-04-29 00:00:00+00:00,1.0,8.132638888888888,90.08888888888889
2023-04-30 00:00:00+00:00,1.0,8.180555555555555,88.99444444444445
2023-05-01 00:00:00+00:00,1.0,8.206249999999999,89.06041666666667
2023-05-02 00:00:00+00:00,1.0,8.213888888888889,88.91458333333334
2023-05-03 00:00:00+00:00,1.0,8.224305555555555,88.59375
2023-05-04 00:00:00+00:00,1.0,8.240277777777777,89.30208333333333
2023-05-05 00:00:00+00:00,1.0,8.284027777777778,89.67222222222222
2023-05-06 00:00:00+00:00,1.0,8.32638888888889,90.74583333333334
2023-05-07 00:00:00+00:00,1.0,8.375694444444445,92.17430555555556
2023-05-08 00:00:00+00:00,1.0,8.411111111111111,92.75416666666666
2023-05-09 00:00:00+00:00,1.0,8.4375,93.45208333333333
2023-05-10 00:00:00+00:00,1.0,8.422916666666667,128.35069444444446
2023-05-11 00:00:00+00:00,1.0,8.406944444444445,125.10763888888889
2023-05-12 00:00:00+00:00,1.0,8.401388888888889,116.6673611111111
2023-05-13 00:00:00+00:00,1.0,8.399305555555555,114.2201388888889
2023-05-14 00:00:00+00:00,1.0,8.4,118.14097222222222
2023-05-15 00:00:00+00:00,1.0,8.4,120.61458333333333
2023-05-16 00:00:00+00:00,1.0,8.397916666666667,121.49305555555556
2023-05-17 00:00:00+00:00,1.0,8.401388888888889,119.82291666666667
2023-05-18 00:00:00+00:00,1.0,8.400694444444445,118.8097222222222
2023-05-19 00:00:00+00:00,1.0,8.404166666666667,118.82291666666667
2023-05-20 00:00:00+00:00,1.0,8.410416666666668,118.43680555555557
2023-05-21 00:00:00+00:00,1.0,8.422916666666667,117.2840277777778
2023-05-22 00:00:00+00:00,1.0,8.44513888888889,116.14930555555556
2023-05-23 00:00:00+00:00,1.0,8.484722222222222,115.04791666666668
2023-05-24 00:00:00+00:00,1.0,8.504861111111111,114.65277777777777
2023-05-25 00:00:00+00:00,1.0,8.529166666666667,117.45416666666668
2023-05-26 00:00:00+00:00,1.0,8.54861111111111,118.4173611111111
2023-05-27 00:00:00+00:00,1.0,8.583333333333334,118.07291666666667
2023-05-28 00:00:00+00:00,1.0,8.600694444444445,118.49374999999999
2023-05-29 00:00:00+00:00,1.0,8.629861111111111,119.28958333333334
2023-05-30 00:00:00+00:00,1.0,8.661805555555555,118.21388888888889
2023-05-31 00:00:00+00:00,1.0,8.697916666666666,118.13958333333332
2023-06-01 00:00:00+00:00,1.0,8.722222222222221,118.25833333333334
2023-06-02 00:00:00+00:00,1.0,8.7625,120.53194444444443
2023-06-03 00:00:00+00:00,1.0,8.791666666666666,121.0951388888889
2023-06-04 00:00:00+00:00,1.0,8.806944444444445,157.32777777777778
2023-06-05 00:00:00+00:00,1.0,8.779166666666667,165.54027777777776
2023-06-06 00:00:00+00:00,1.0,8.78263888888889,154.0951388888889
2023-06-07 00:00:00+00:00,1.0,8.805555555555555,158.08958333333334
2023-06-08 00:00:00+00:00,1.0,8.728472222222221,281.44722222222225
2023-06-09 00:00:00+00:00,1.0,8.741666666666667,228.49652777777777
2023-06-10 00:00:00+00:00,1.0,8.754861111111111,217.2798611111111
2023-06-11 00:00:00+00:00,1.0,8.793055555555556,206.6590277777778
2023-06-12 00:00:00+00:00,1.0,8.83125,194.64444444444445
2023-06-13 00:00:00+00:00,1.0,8.878472222222221,187.35347222222222
2023-06-14 00:00:00+00:00,1.0,8.910416666666668,179.39236111111111
2023-06-15 00:00:00+00:00,1.0,8.95138888888889,171.72777777777776
2023-06-16 00:00:00+00:00,1.0,8.988888888888889,166.60902777777778
2023-06-17 00:00:00+00:00,1.0,9.0,163.6048611111111
2023-06-18 00:00:00+00:00,1.0,9.034722222222221,160.17152777777778
2023-06-19 00:00:00+00:00,1.0,9.080555555555556,157.83958333333334
2023-06-20 00:00:00+00:00,1.0,9.113194444444444,155.89999999999998
2023-06-21 00:00:00+00:00,1.0,9.158333333333333,154.16805555555555
2023-06-22 00:00:00+00:00,1.0,9.191666666666666,153.00625000000002
2023-06-23 00:00:00+00:00,1.0,9.223611111111111,151.09027777777777
2023-06-24 00:00:00+00:00,1.0,9.2625,149.32638888888889
2023-06-25 00:00:00+00:00,1.0,9.292361111111113,149.26736111111111
2023-06-26 00:00:00+00:00,1.0,9.31388888888889,148.77430555555554
2023-06-27 00:00:00+00:00,1.0,9.364583333333334,147.90277777777777
2023-06-28 00:00:00+00:00,1.0,9.400694444444445,146.23472222222222
2023-06-29 00:00:00+00:00,1.0,9.425694444444444,145.21458333333334
2023-06-30 00:00:00+00:00,1.0,9.45625,147.45833333333334
2023-07-01 00:00:00+00:00,1.0,9.479861111111111,146.66041666666666
2023-07-02 00:00:00+00:00,1.0,9.486805555555556,144.80208333333334
2023-07-03 00:00:00+00:00,1.0,9.50138888888889,144.1138888888889
2023-07-04 00:00:00+00:00,1.0,9.520138888888889,144.32847222222222
2023-07-05 00:00:00+00:00,1.0,9.54861111111111,144.9347222222222
2023-07-06 00:00:00+00:00,1.0,9.56875,143.45694444444445
2023-07-07 00:00:00+00:00,1.0,9.572916666666666,142.19722222222222
2023-07-08 00:00:00+00:00,1.0,9.583333333333334,141.33194444444445
2023-07-09 00:00:00+00:00,1.0,9.61111111111111,141.67083333333332
2023-07-10 00:00:00+00:00,1.0,9.634027777777778,140.72361111111113
2023-07-11 00:00:00+00:00,1.0,9.681944444444444,141.27083333333334
2023-07-12 00:00:00+00:00,1.0,9.818055555555555,167.91597222222222
2023-07-13 00:00:00+00:00,1.0,9.81388888888889,200.66180555555556
2023-07-14 00:00:00+00:00,1.0,9.796527777777778,162.0701388888889
2023-07-15 00:00:00+00:00,1.0,9.78888888888889,160.51388888888889
2023-07-16 00:00:00+00:00,1.0,9.784722222222221,161.77916666666667
2023-07-17 00:00:00+00:00,1.0,9.79861111111111,161.66875
2023-07-18 00:00:00+00:00,1.0,9.824305555555556,160.08402777777778
2023-07-19 00:00:00+00:00,1.0,9.858333333333334,160.77708333333334
2023-07-20 00:00:00+00:00,1.0,9.875694444444445,159.30694444444444
2023-07-21 00:00:00+00:00,1.0,9.890972222222222,158.3125
2023-07-22 00:00:00+00:00,1.0,9.897222222222222,155.9090277777778
2023-07-23 00:00:00+00:00,1.0,9.898611111111112,153.10902777777778
2023-07-24 00:00:00+00:00,1.0,9.9375,157.76597222222222
2023-07-25 00:00:00+00:00,1.0,9.971527777777778,162.77152777777778
2023-07-26 00:00:00+00:00,1.0,9.949305555555556,157.29861111111111
2023-07-27 00:00:00+00:00,1.0,9.933333333333334,153.78055555555557
2023-07-28 00:00:00+00:00,1.0,9.938194444444445,153.11111111111111
2023-07-29 00:00:00+00:00,1.0,9.955555555555556,153.70416666666668
2023-07-30 00:00:00+00:00,1.0,9.974305555555555,151.99166666666667
2023-07-31 00:00:00+00:00,1.0,9.980555555555556,150.63472222222222
2023-08-01 00:00:00+00:00,1.0,9.993055555555555,151.0965277777778
2023-08-02 00:00:00+00:00,1.0,9.994444444444445,149.26736111111111
2023-08-03 00:00:00+00:00,1.0,10.006944444444445,148.70486111111111
2023-08-04 00:00:00+00:00,1.0,10.033333333333333,148.75486111111113
2023-08-05 00:00:00+00:00,1.0,10.019444444444444,146.3638888888889
2023-08-06 00:00:00+00:00,1.0,10.016666666666667,145.39583333333334
2023-08-07 00:00:00+00:00,1.0,10.006250000000001,141.51319444444445
2023-08-08 00:00:00+00:00,1.0,9.999305555555557,142.17916666666667
2023-08-09 00:00:00+00:00,1.0,9.997916666666667,141.45069444444445
2023-08-10 00:00:00+00:00,1.0,9.997222222222222,140.8638888888889
2023-08-11 00:00:00+00:00,1.0,10.008333333333333,139.15694444444443
2023-08-12 00:00:00+00:00,1.0,10.038888888888888,138.54513888888889
2023-08-13 00:00:00+00:00,1.0,10.078472222222222,138.93541666666667
2023-08-14 00:00:00+00:00,1.0,10.099305555555555,136.53958333333333
2023-08-15 00:00:00+00:00,1.0,10.136805555555554,136.64652777777778
2023-08-16 00:00:00+00:00,1.0,10.172916666666666,135.58680555555554
2023-08-17 00:00:00+00:00,1.0,10.2,136.07708333333332
2023-08-18 00:00:00+00:00,1.0,10.20972222222222,135.21527777777777
2023-08-19 00:00:00+00:00,1.0,10.21875,134.75347222222223
2023-08-20 00:00:00+00:00,1.0,10.244444444444445,132.66041666666666
2023-08-21 00:00:00+00:00,1.0,10.275694444444445,132.68680555555557
2023-08-22 00:00:00+00:00,1.0,10.304166666666667,131.79513888888889
2023-08-23 00:00:00+00:00,1.0,10.331944444444446,130.00694444444446
2023-08-24 00:00:00+00:00,1.0,10.361805555555556,128.91944444444445
2023-08-25 00:00:00+00:00,1.0,10.397916666666667,128.19583333333333
2023-08-26 00:00:00+00:00,1.0,10.442361111111111,129.4361111111111
2023-08-27 00:00:00+00:00,1.0,10.61111111111111,158.39583333333334
2023-08-28 00:00:00+00:00,1.0,10.531944444444443,453.34027777777777
2023-08-29 00:00:00+00:00,1.0,10.26388888888889,315.4868055555555
2023-08-30 00:00:00+00:00,1.0,9.973611111111111,306.2347222222222
2023-08-31 00:00:00+00:00,1.0,9.990277777777777,265.4604166666667
2023-09-01 00:00:00+00:00,1.0,10.027777777777779,233.93055555555554
2023-09-02 00:00:00+00:00,1.0,10.066666666666666,217.44791666666666
2023-09-03 00:00:00+00:00,1.0,10.098611111111111,204.0
2023-09-04 00:00:00+00:00,1.0,10.114583333333334,196.59930555555556
2023-09-05 00:00:00+00:00,1.0,10.14861111111111,190.65208333333334
2023-09-06 00:00:00+00:00,1.0,10.159722222222221,186.44375000000002
2023-09-07 00:00:00+00:00,1.0,10.177083333333334,182.27569444444444
2023-09-08 00:00:00+00:00,1.0,10.199305555555554,178.60069444444446
2023-09-09 00:00:00+00:00,1.0,10.215277777777779,176.5284722222222
2023-09-10 00:00:00+00:00,1.0,10.2375,174.98680555555555
2023-09-11 00:00:00+00:00,1.0,10.270833333333334,173.1125
2023-09-12 00:00:00+00:00,1.0,10.292361111111113,171.58333333333334
2023-09-13 00:00:00+00:00,1.0,10.325000000000001,170.3951388888889
2023-09-14 00:00:00+00:00,1.0,10.327083333333334,168.53125
