datetime,valid,temperature(C),discharge(L/min)
2023-01-15 22:14:05.023000+00:00,True,3.1,1227.9
2023-01-15 22:24:05.023000+00:00,True,4.9,1463.5
2023-01-15 22:34:05.023000+00:00,True,5.2,1554.0
2023-01-15 22:44:05.023000+00:00,True,5.2,1536.2
2023-01-15 22:54:05.023000+00:00,True,5.1,1471.1
2023-01-15 23:04:05.023000+00:00,True,5.2,2592.0
2023-01-15 23:14:05.023000+00:00,True,5.2,2922.7
2023-01-15 23:24:05.023000+00:00,True,5.2,2753.8
2023-01-15 23:34:05.023000+00:00,True,3.1,2489.5
2023-01-15 23:44:05.023000+00:00,True,5.1,1504.5
2023-01-15 23:54:05.023000+00:00,True,3.0,2482.9
2023-01-16 00:04:05.023000+00:00,True,3.2,2641.2
2023-01-16 00:14:05.023000+00:00,True,4.3,2677.2
2023-01-16 00:24:05.023000+00:00,True,5.3,2822.0
2023-01-16 00:34:05.023000+00:00,True,5.2,2813.0
2023-01-16 00:44:05.023000+00:00,True,3.0,2600.3
2023-01-16 00:54:05.023000+00:00,True,5.1,2879.8
2023-01-16 01:04:05.023000+00:00,True,5.2,1458.7
2023-01-16 01:14:05.023000+00:00,True,5.1,2996.6
2023-01-16 01:24:05.023000+00:00,True,5.1,3000.9
2023-01-16 01:34:05.023000+00:00,True,5.2,2954.9
2023-01-16 01:44:05.023000+00:00,True,5.2,3022.5
2023-01-16 01:54:05.023000+00:00,True,5.2,3032.8
2023-01-16 02:04:05.023000+00:00,True,5.2,3038.7
2023-01-16 02:14:05.023000+00:00,True,5.2,2937.2
2023-01-16 02:24:05.023000+00:00,True,3.2,2569.9
2023-01-16 02:34:05.023000+00:00,True,5.2,1404.6
2023-01-16 02:44:05.023000+00:00,True,5.1,2834.2
2023-01-16 02:54:05.023000+00:00,True,4.2,2906.2
2023-01-16 03:04:05.023000+00:00,True,3.0,2559.1
2023-01-16 03:14:05.023000+00:00,True,5.3,2995.8
2023-01-16 03:24:05.023000+00:00,True,3.0,2349.9
2023-01-16 03:34:05.023000+00:00,True,5.2,2828.7
2023-01-16 03:44:05.023000+00:00,True,5.2,2921.1
2023-01-16 03:54:05.023000+00:00,True,3.2,2624.1
2023-01-16 04:04:05.023000+00:00,True,5.2,3009.2
2023-01-16 04:14:05.023000+00:00,True,5.1,1888.5
2023-01-16 04:24:05.023000+00:00,True,5.2,3003.7
2023-01-16 04:34:05.023000+00:00,True,3.1,2427.0
2023-01-16 04:44:05.023000+00:00,True,5.1,2855.1
2023-01-16 04:54:05.023000+00:00,True,2.8,2278.1
2023-01-16 05:04:05.023000+00:00,True,5.1,2825.6
2023-01-16 05:14:05.023000+00:00,True,5.1,2744.3
2023-01-16 05:24:05.023000+00:00,True,5.1,1468.3
2023-01-16 05:34:05.023000+00:00,True,5.2,1530.9
2023-01-16 05:44:05.023000+00:00,True,2.7,1218.2
2023-01-16 05:54:05.023000+00:00,True,3.1,1280.2
2023-01-16 06:04:05.023000+00:00,True,5.2,1502.8
2023-01-16 06:14:05.023000+00:00,True,2.8,1243.4
2023-01-16 06:24:05.023000+00:00,True,5.1,1522.6
2023-01-16 06:34:05.023000+00:00,True,3.4,1275.6
2023-01-16 06:44:05.023000+00:00,True,5.2,1523.3
2023-01-16 06:54:05.023000+00:00,True,4.2,1392.1
2023-01-16 07:04:05.023000+00:00,True,5.2,1483.1
2023-01-16 07:14:05.023000+00:00,True,5.1,1517.4
2023-01-16 07:24:05.023000+00:00,True,5.0,1512.2
2023-01-16 07:34:05.023000+00:00,True,5.3,1536.5
2023-01-16 07:44:05.023000+00:00,True,5.3,1496.6
2023-01-16 07:54:05.023000+00:00,True,5.2,1517.7
2023-01-16 08:04:05.023000+00:00,True,5.3,1478.0
2023-01-16 08:14:05.023000+00:00,True,5.2,1522.2
2023-01-16 08:24:05.023000+00:00,True,5.1,1428.7
2023-01-16 08:34:05.023000+00:00,True,3.1,2873.2
2023-01-16 08:44:05.023000+00:00,True,5.2,1472.4
2023-01-16 08:54:05.023000+00:00,True,5.0,1438.9
2023-01-16 09:04:05.023000+00:00,True,4.3,1476.9
2023-01-16 09:14:05.023000+00:00,True,3.4,1282.8
2023-01-16 09:24:05.023000+00:00,True,5.2,3137.0
2023-01-16 09:34:05.023000+00:00,True,5.2,1467.6
2023-01-16 09:44:05.023000+00:00,True,5.2,1542.5
2023-01-16 09:54:05.023000+00:00,True,5.3,1557.9
2023-01-16 10:04:05.023000+00:00,True,5.2,1533.0
2023-01-16 10:14:05.023000+00:00,True,3.2,1206.3
2023-01-16 10:24:05.023000+00:00,True,5.2,1524.7
2023-01-16 10:34:05.023000+00:00,True,5.3,1540.0
2023-01-16 10:44:05.023000+00:00,True,3.5,1313.7
2023-01-16 10:54:05.023000+00:00,True,5.2,1509.0
2023-01-16 11:04:05.023000+00:00,True,5.2,1502.5
2023-01-16 11:14:05.023000+00:00,True,5.3,1533.0
2023-01-16 11:24:05.023000+00:00,True,3.4,1391.8
2023-01-16 11:34:05.023000+00:00,True,5.2,1506.6
2023-01-16 11:44:05.023000+00:00,True,5.0,1493.8
2023-01-16 11:54:05.023000+00:00,True,3.1,1238.2
2023-01-16 12:04:05.023000+00:00,True,4.9,1420.5
2023-01-16 12:14:05.023000+00:00,True,3.3,1332.2
2023-01-16 12:24:05.023000+00:00,True,5.2,1459.7
2023-01-16 12:34:05.023000+00:00,True,3.2,1261.6
2023-01-16 12:44:05.023000+00:00,True,2.8,1247.9
2023-01-16 12:54:05.023000+00:00,True,5.1,1537.9
2023-01-16 13:04:05.023000+00:00,True,5.1,1499.7
2023-01-16 13:14:05.023000+00:00,True,3.1,2196.8
2023-01-16 13:24:05.023000+00:00,True,3.2,1215.6
2023-01-16 13:34:05.023000+00:00,True,5.2,1505.2
2023-01-16 13:44:05.023000+00:00,True,5.2,2441.7
2023-01-16 13:54:05.023000+00:00,True,4.3,1407.3
2023-01-16 14:04:05.023000+00:00,True,3.2,2571.1
2023-01-16 14:14:05.023000+00:00,True,5.1,1443.0
2023-01-16 14:24:05.023000+00:00,True,5.2,1509.4
2023-01-16 14:34:05.023000+00:00,True,5.2,1545.6
2023-01-16 14:44:05.023000+00:00,True,5.3,1496.9
2023-01-16 14:54:05.023000+00:00,True,5.1,1536.9
2023-01-16 15:04:05.023000+00:00,True,5.3,1476.2
2023-01-16 15:14:05.023000+00:00,True,3.4,1285.4
2023-01-16 15:24:05.023000+00:00,True,4.9,1466.6
2023-01-16 15:34:05.023000+00:00,True,5.1,1507.7
2023-01-16 15:44:05.023000+00:00,True,3.2,1250.2
2023-01-16 15:54:05.023000+00:00,True,5.2,1540.7
2023-01-16 16:04:05.023000+00:00,True,5.1,1412.4
2023-01-16 16:14:05.023000+00:00,True,5.2,3171.2
2023-01-16 16:24:05.023000+00:00,True,3.0,1308.4
2023-01-16 16:34:05.023000+00:00,True,5.3,1453.9
2023-01-16 16:44:05.023000+00:00,True,5.3,1463.9
2023-01-16 16:54:05.023000+00:00,True,5.2,1506.6
2023-01-16 17:04:05.023000+00:00,True,5.3,1550.8
2023-01-16 17:14:05.023000+00:00,True,5.1,1459.4
2023-01-16 17:24:05.023000+00:00,True,4.3,1381.0
2023-01-16 17:34:05.023000+00:00,True,3.0,1205.7
2023-01-16 17:44:05.023000+00:00,True,5.1,1506.6
2023-01-16 17:54:05.023000+00:00,True,5.1,1508.0
2023-01-16 18:04:05.023000+00:00,True,5.2,1615.4
2023-01-16 18:14:05.023000+00:00,True,3.2,1254.7
2023-01-16 18:24:05.023000+00:00,True,5.1,1507.3
2023-01-16 18:34:05.023000+00:00,True,3.4,1238.5
2023-01-16 18:44:05.023000+00:00,True,3.4,1302.5
2023-01-16 18:54:05.023000+00:00,True,5.1,1449.1
2023-01-16 19:04:05.023000+00:00,True,5.2,1529.5
2023-01-16 19:14:05.023000+00:00,True,5.1,1547.0
2023-01-16 19:24:05.023000+00:00,True,5.2,1511.5
2023-01-16 19:34:05.023000+00:00,True,3.2,1232.7
2023-01-16 19:44:05.023000+00:00,True,5.2,1501.4
2023-01-16 19:54:05.023000+00:00,True,3.1,1260.3
2023-01-16 20:04:05.023000+00:00,True,4.8,1452.9
2023-01-16 20:14:05.023000+00:00,True,3.1,1264.8
2023-01-16 20:24:05.023000+00:00,True,5.1,1525.7
2023-01-16 20:34:05.023000+00:00,True,5.2,1549.8
2023-01-16 20:44:05.023000+00:00,True,5.2,1516.3
2023-01-16 20:54:05.023000+00:00,True,5.1,1521.9
2023-01-16 21:04:05.023000+00:00,True,4.2,1364.2
2023-01-16 21:14:05.023000+00:00,True,5.1,1523.3
2023-01-16 21:24:05.023000+00:00,True,5.1,1512.5
2023-01-16 21:34:05.023000+00:00,True,5.2,1560.0
2023-01-16 21:44:05.023000+00:00,True,5.1,1451.9
2023-01-16 21:54:05.023000+00:00,True,5.2,1509.7
2023-01-16 22:04:05.023000+00:00,True,5.2,1443.3
2023-01-16 22:14:05.023000+00:00,True,3.1,1300.2
2023-01-16 22:24:05.023000+00:00,True,4.9,1435.5
2023-01-16 22:34:05.023000+00:00,True,5.1,1469.4
2023-01-16 22:44:05.023000+00:00,True,5.2,1424.9
2023-01-16 22:54:05.023000+00:00,True,4.2,1479.0
2023-01-16 23:04:05.023000+00:00,True,5.1,1473.1
2023-01-16 23:14:05.023000+00:00,True,5.2,1446.1
2023-01-16 23:24:05.023000+00:00,True,3.2,1270.7
2023-01-16 23:34:05.023000+00:00,True,5.3,1511.5
2023-01-16 23:44:05.023000+00:00,True,3.0,1222.4
2023-01-16 23:54:05.023000+00:00,True,3.0,1257.0
2023-01-17 00:04:05.023000+00:00,True,5.1,2779.5
2023-01-17 00:14:05.023000+00:00,True,4.2,2763.3
2023-01-17 00:24:05.023000+00:00,True,3.1,2445.8
2023-01-17 00:34:05.023000+00:00,True,5.1,2852.7
2023-01-17 00:44:05.023000+00:00,True,2.9,2393.0
2023-01-17 00:54:05.023000+00:00,True,5.2,2824.8
2023-01-17 01:04:05.023000+00:00,True,5.1,2680.2
2023-01-17 01:14:05.023000+00:00,True,3.1,2472.2
2023-01-17 01:24:05.023000+00:00,True,2.9,2497.7
2023-01-17 01:34:05.023000+00:00,True,5.1,2776.7
2023-01-17 01:44:05.023000+00:00,True,5.1,2857.8
2023-01-17 01:54:05.023000+00:00,True,3.1,2545.8
2023-01-17 02:04:05.023000+00:00,True,5.1,2798.0
2023-01-17 02:14:05.023000+00:00,True,3.1,1434.1
2023-01-17 02:24:05.023000+00:00,True,5.1,3010.0
2023-01-17 02:34:05.023000+00:00,True,3.1,2125.5
2023-01-17 02:44:05.023000+00:00,True,5.1,2849.6
2023-01-17 02:54:05.023000+00:00,True,3.1,2451.6
2023-01-17 03:04:05.023000+00:00,True,3.2,2505.6
2023-01-17 03:14:05.023000+00:00,True,3.0,2438.0
2023-01-17 03:24:05.023000+00:00,True,3.2,1998.1
2023-01-17 03:34:05.023000+00:00,True,5.1,2312.3
2023-01-17 03:44:05.023000+00:00,True,3.1,2132.1
2023-01-17 03:54:05.023000+00:00,True,4.2,2712.3
2023-01-17 04:04:05.023000+00:00,True,5.1,2812.6
2023-01-17 04:14:05.023000+00:00,True,5.1,2832.3
2023-01-17 04:24:05.023000+00:00,True,5.1,2415.5
2023-01-17 04:34:05.023000+00:00,True,3.0,2488.7
2023-01-17 04:44:05.023000+00:00,True,4.2,2359.7
2023-01-17 04:54:05.023000+00:00,True,5.2,2409.4
2023-01-17 05:04:05.023000+00:00,True,3.0,1244.3
2023-01-17 05:14:05.023000+00:00,True,5.2,2380.4
2023-01-17 05:24:05.023000+00:00,True,4.2,1442.0
2023-01-17 05:34:05.023000+00:00,True,3.4,1306.1
2023-01-17 05:44:05.023000+00:00,True,5.1,1510.8
2023-01-17 05:54:05.023000+00:00,True,3.1,1258.0
2023-01-17 06:04:05.023000+00:00,True,4.8,1401.2
2023-01-17 06:14:05.023000+00:00,True,5.2,3191.7
2023-01-17 06:24:05.023000+00:00,True,3.2,1246.0
2023-01-17 06:34:05.023000+00:00,True,5.3,1474.5
2023-01-17 06:44:05.023000+00:00,True,2.7,1195.8
2023-01-17 06:54:05.023000+00:00,True,4.4,1450.8
2023-01-17 07:04:05.023000+00:00,True,2.9,1238.5
2023-01-17 07:14:05.023000+00:00,True,5.1,1540.7
2023-01-17 07:24:05.023000+00:00,True,3.4,1249.5
2023-01-17 07:34:05.023000+00:00,True,2.7,1179.5
2023-01-17 07:44:05.023000+00:00,True,4.2,1360.9
2023-01-17 07:54:05.023000+00:00,True,3.0,1255.7
2023-01-17 08:04:05.023000+00:00,True,3.3,1170.0
2023-01-17 08:14:05.023000+00:00,True,5.3,1535.5
2023-01-17 08:24:05.023000+00:00,True,5.1,1525.7
2023-01-17 08:34:05.023000+00:00,True,5.2,1493.5
2023-01-17 08:44:05.023000+00:00,True,4.9,1412.0
2023-01-17 08:54:05.023000+00:00,True,3.2,1302.8
2023-01-17 09:04:05.023000+00:00,True,5.2,1507.0
2023-01-17 09:14:05.023000+00:00,True,4.9,1404.3
2023-01-17 09:24:05.023000+00:00,True,5.1,1528.8
2023-01-17 09:34:05.023000+00:00,True,3.3,1235.3
2023-01-17 09:44:05.023000+00:00,True,5.1,1448.1
2023-01-17 09:54:05.023000+00:00,True,5.1,1547.7
2023-01-17 10:04:05.023000+00:00,True,5.2,1507.0
2023-01-17 10:14:05.023000+00:00,True,5.1,1487.6
2023-01-17 10:24:05.023000+00:00,True,5.2,1440.6
2023-01-17 10:34:05.023000+00:00,True,4.2,1416.1
2023-01-17 10:44:05.023000+00:00,True,2.8,1184.3
2023-01-17 10:54:05.023000+00:00,True,5.2,1580.3
2023-01-17 11:04:05.023000+00:00,True,3.0,1255.1
2023-01-17 11:14:05.023000+00:00,True,5.1,1476.9
2023-01-17 11:24:05.023000+00:00,True,3.3,1214.7
2023-01-17 11:34:05.023000+00:00,True,5.2,1562.1
2023-01-17 11:44:05.023000+00:00,True,5.1,3183.4
2023-01-17 11:54:05.023000+00:00,True,3.2,1231.7
2023-01-17 12:04:05.023000+00:00,True,5.3,1487.6
2023-01-17 12:14:05.023000+00:00,True,5.3,1497.3
2023-01-17 12:24:05.023000+00:00,True,5.1,1429.0
2023-01-17 12:34:05.023000+00:00,True,5.0,1507.3
2023-01-17 12:44:05.023000+00:00,True,5.1,1427.7
2023-01-17 12:54:05.023000+00:00,True,2.9,1298.5
2023-01-17 13:04:05.023000+00:00,True,2.7,1165.3
2023-01-17 13:14:05.023000+00:00,True,3.4,2879.1
2023-01-17 13:24:05.023000+00:00,True,5.2,1537.9
2023-01-17 13:34:05.023000+00:00,True,3.1,1234.6
2023-01-17 13:44:05.023000+00:00,True,5.1,1510.1
2023-01-17 13:54:05.023000+00:00,True,4.2,1345.9
2023-01-17 14:04:05.023000+00:00,True,5.1,1473.1
2023-01-17 14:14:05.023000+00:00,True,4.2,1354.2
2023-01-17 14:24:05.023000+00:00,True,3.1,1245.3
2023-01-17 14:34:05.023000+00:00,True,5.2,1491.4
2023-01-17 14:44:05.023000+00:00,True,5.2,1490.0
2023-01-17 14:54:05.023000+00:00,True,4.2,1383.7
2023-01-17 15:04:05.023000+00:00,True,3.0,1180.8
2023-01-17 15:14:05.023000+00:00,True,5.1,1440.6
2023-01-17 15:24:05.023000+00:00,True,3.0,1133.5
2023-01-17 15:34:05.023000+00:00,True,5.2,2016.8
2023-01-17 15:44:05.023000+00:00,True,4.2,1438.2
2023-01-17 15:54:05.023000+00:00,True,5.2,1426.6
2023-01-17 16:04:05.023000+00:00,True,5.1,1428.7
2023-01-17 16:14:05.023000+00:00,True,5.1,1499.7
2023-01-17 16:24:05.023000+00:00,True,5.1,1540.7
2023-01-17 16:34:05.023000+00:00,True,5.2,1479.3
2023-01-17 16:44:05.023000+00:00,True,2.8,1170.0
2023-01-17 16:54:05.023000+00:00,True,5.2,1406.0
2023-01-17 17:04:05.023000+00:00,True,3.1,1292.9
2023-01-17 17:14:05.023000+00:00,True,3.2,1241.1
2023-01-17 17:24:05.023000+00:00,True,3.2,1230.1
2023-01-17 17:34:05.023000+00:00,True,3.2,1236.9
2023-01-17 17:44:05.023000+00:00,True,4.2,1362.2
2023-01-17 17:54:05.023000+00:00,True,3.1,1271.0
2023-01-17 18:04:05.023000+00:00,True,5.2,1518.4
2023-01-17 18:14:05.023000+00:00,True,5.2,1471.1
2023-01-17 18:24:05.023000+00:00,True,5.1,1465.9
2023-01-17 18:34:05.023000+00:00,True,3.1,1224.6
2023-01-17 18:44:05.023000+00:00,True,5.3,1544.2
2023-01-17 18:54:05.023000+00:00,True,5.3,1527.1
2023-01-17 19:04:05.023000+00:00,True,5.1,1446.4
2023-01-17 19:14:05.023000+00:00,True,3.1,1209.5
2023-01-17 19:24:05.023000+00:00,True,5.0,1498.0
2023-01-17 19:34:05.023000+00:00,True,5.1,1469.4
2023-01-17 19:44:05.023000+00:00,True,5.1,1372.3
2023-01-17 19:54:05.023000+00:00,True,4.2,1334.2
2023-01-17 20:04:05.023000+00:00,True,5.1,1426.6
2023-01-17 20:14:05.023000+00:00,True,3.1,2793.7
2023-01-17 20:24:05.023000+00:00,True,5.1,1440.6
2023-01-17 20:34:05.023000+00:00,True,3.2,1224.0
2023-01-17 20:44:05.023000+00:00,True,2.7,1146.0
2023-01-17 20:54:05.023000+00:00,True,5.1,1493.5
2023-01-17 21:04:05.023000+00:00,True,5.1,1486.2
2023-01-17 21:14:05.023000+00:00,True,5.1,1452.9
2023-01-17 21:24:05.023000+00:00,True,4.9,1417.8
2023-01-17 21:34:05.023000+00:00,True,5.1,1517.4
2023-01-17 21:44:05.023000+00:00,True,5.1,1478.3
2023-01-17 21:54:05.023000+00:00,True,5.2,1503.2
2023-01-17 22:04:05.023000+00:00,True,3.0,1181.1
2023-01-17 22:14:05.023000+00:00,True,5.2,1364.6
2023-01-17 22:24:05.023000+00:00,True,4.1,1334.9
2023-01-17 22:34:05.023000+00:00,True,3.2,1248.9
2023-01-17 22:44:05.023000+00:00,True,5.2,1475.9
2023-01-17 22:54:05.023000+00:00,True,5.2,1479.0
2023-01-17 23:04:05.023000+00:00,True,4.1,1364.2
2023-01-17 23:14:05.023000+00:00,True,5.2,1577.9
2023-01-17 23:24:05.023000+00:00,True,3.2,1205.4
2023-01-17 23:34:05.023000+00:00,True,3.0,1257.3
2023-01-17 23:44:05.023000+00:00,True,3.3,1182.7
2023-01-17 23:54:05.023000+00:00,True,5.1,1460.4
2023-01-18 00:04:05.023000+00:00,True,4.7,1462.1
2023-01-18 00:14:05.023000+00:00,True,2.8,1139.4
2023-01-18 00:24:05.023000+00:00,True,5.1,1451.5
2023-01-18 00:34:05.023000+00:00,True,5.1,2063.5
2023-01-18 00:44:05.023000+00:00,True,3.0,2194.8
2023-01-18 00:54:05.023000+00:00,True,4.3,2827.1
2023-01-18 01:04:05.023000+00:00,True,5.1,2954.5
2023-01-18 01:14:05.023000+00:00,True,5.1,2865.7
2023-01-18 01:24:05.023000+00:00,True,5.2,1794.4
2023-01-18 01:34:05.023000+00:00,True,5.2,2903.0
2023-01-18 01:44:05.023000+00:00,True,5.1,2850.4
2023-01-18 01:54:05.023000+00:00,True,4.7,2674.7
2023-01-18 02:04:05.023000+00:00,True,5.1,2793.7
2023-01-18 02:14:05.023000+00:00,True,3.4,2540.0
2023-01-18 02:24:05.023000+00:00,True,4.7,2813.4
2023-01-18 02:34:05.023000+00:00,True,5.2,2742.8
2023-01-18 02:44:05.023000+00:00,True,5.1,3144.9
2023-01-18 02:54:05.023000+00:00,True,5.2,3016.3
2023-01-18 03:04:05.023000+00:00,True,4.9,2879.5
2023-01-18 03:14:05.023000+00:00,True,4.2,2062.8
2023-01-18 03:24:05.023000+00:00,True,3.1,2441.7
2023-01-18 03:34:05.023000+00:00,True,5.2,2827.5
2023-01-18 03:44:05.023000+00:00,True,3.2,2465.2
2023-01-18 03:54:05.023000+00:00,True,5.1,2807.5
2023-01-18 04:04:05.023000+00:00,True,5.2,2929.0
2023-01-18 04:14:05.023000+00:00,True,3.1,1281.5
2023-01-18 04:24:05.023000+00:00,True,2.9,2280.1
2023-01-18 04:34:05.023000+00:00,True,5.2,2711.2
2023-01-18 04:44:05.023000+00:00,True,5.1,2711.6
2023-01-18 04:54:05.023000+00:00,True,5.1,2279.7
2023-01-18 05:04:05.023000+00:00,True,5.1,1690.2
2023-01-18 05:14:05.023000+00:00,True,4.2,1453.6
2023-01-18 05:24:05.023000+00:00,True,5.1,1481.7
2023-01-18 05:34:05.023000+00:00,True,5.3,1513.9
2023-01-18 05:44:05.023000+00:00,True,5.1,1476.6
2023-01-18 05:54:05.023000+00:00,True,5.1,1431.7
2023-01-18 06:04:05.023000+00:00,True,5.1,1400.9
2023-01-18 06:14:05.023000+00:00,True,3.0,2843.3
2023-01-18 06:24:05.023000+00:00,True,3.1,1241.8
2023-01-18 06:34:05.023000+00:00,True,5.2,1461.1
2023-01-18 06:44:05.023000+00:00,True,5.1,1514.6
2023-01-18 06:54:05.023000+00:00,True,3.1,1245.6
2023-01-18 07:04:05.023000+00:00,True,3.2,1251.2
2023-01-18 07:14:05.023000+00:00,True,5.0,1518.4
2023-01-18 07:24:05.023000+00:00,True,5.1,1570.8
2023-01-18 07:34:05.023000+00:00,True,5.1,1523.3
2023-01-18 07:44:05.023000+00:00,True,3.0,1270.0
2023-01-18 07:54:05.023000+00:00,True,5.1,1504.9
2023-01-18 08:04:05.023000+00:00,True,5.2,1552.9
2023-01-18 08:14:05.023000+00:00,True,3.1,1211.1
2023-01-18 08:24:05.023000+00:00,True,5.1,1448.8
2023-01-18 08:34:05.023000+00:00,True,3.1,1216.6
2023-01-18 08:44:05.023000+00:00,True,5.1,1450.5
2023-01-18 08:54:05.023000+00:00,True,3.2,1238.8
2023-01-18 09:04:05.023000+00:00,True,4.8,1531.6
2023-01-18 09:14:05.023000+00:00,True,4.9,1472.1
2023-01-18 09:24:05.023000+00:00,True,5.1,1412.0
2023-01-18 09:34:05.023000+00:00,True,5.1,1576.8
2023-01-18 09:44:05.023000+00:00,True,5.1,1507.7
2023-01-18 09:54:05.023000+00:00,True,5.1,1487.9
2023-01-18 10:04:05.023000+00:00,True,5.1,1395.8
2023-01-18 10:14:05.023000+00:00,True,5.1,1464.9
2023-01-18 10:24:05.023000+00:00,True,5.0,1445.4
2023-01-18 10:34:05.023000+00:00,True,3.2,1125.6
2023-01-18 10:44:05.023000+00:00,True,5.0,1457.7
2023-01-18 10:54:05.023000+00:00,True,3.3,1224.3
2023-01-18 11:04:05.023000+00:00,True,5.2,1480.4
2023-01-18 11:14:05.023000+00:00,True,5.1,1447.4
2023-01-18 11:24:05.023000+00:00,True,3.1,1232.1
2023-01-18 11:34:05.023000+00:00,True,5.1,1424.3
2023-01-18 11:44:05.023000+00:00,True,3.0,1197.7
2023-01-18 11:54:05.023000+00:00,True,3.4,1235.6
2023-01-18 12:04:05.023000+00:00,True,5.1,1440.3
2023-01-18 12:14:05.023000+00:00,True,5.2,1550.1
2023-01-18 12:24:05.023000+00:00,True,2.7,1143.2
2023-01-18 12:34:05.023000+00:00,True,4.9,1410.7
2023-01-18 12:44:05.023000+00:00,True,5.2,1447.1
2023-01-18 12:54:05.023000+00:00,True,3.0,1296.6
2023-01-18 13:04:05.023000+00:00,True,5.1,1463.2
2023-01-18 13:14:05.023000+00:00,True,3.4,1201.9
2023-01-18 13:24:05.023000+00:00,True,5.0,1580.3
2023-01-18 13:34:05.023000+00:00,True,5.1,1443.3
2023-01-18 13:44:05.023000+00:00,True,5.1,1480.4
2023-01-18 13:54:05.023000+00:00,True,5.0,1430.0
2023-01-18 14:04:05.023000+00:00,True,5.1,1571.2
2023-01-18 14:14:05.023000+00:00,True,3.2,1158.6
2023-01-18 14:24:05.023000+00:00,True,3.3,1224.0
2023-01-18 14:34:05.023000+00:00,True,5.0,1529.5
2023-01-18 14:44:05.023000+00:00,True,5.0,2376.3
2023-01-18 14:54:05.023000+00:00,True,3.1,1216.3
2023-01-18 15:04:05.023000+00:00,True,5.1,1449.1
2023-01-18 15:14:05.023000+00:00,True,3.1,1119.7
2023-01-18 15:24:05.023000+00:00,True,3.1,1236.3
2023-01-18 15:34:05.023000+00:00,True,5.2,1293.9
2023-01-18 15:44:05.023000+00:00,True,5.1,1478.0
2023-01-18 15:54:05.023000+00:00,True,5.2,1434.8
2023-01-18 16:04:05.023000+00:00,True,5.2,1407.6
2023-01-18 16:14:05.023000+00:00,True,4.9,1324.3
2023-01-18 16:24:05.023000+00:00,True,5.1,1415.8
2023-01-18 16:34:05.023000+00:00,True,5.2,1379.7
2023-01-18 16:44:05.023000+00:00,True,4.2,1282.5
2023-01-18 16:54:05.023000+00:00,True,5.2,1453.2
2023-01-18 17:04:05.023000+00:00,True,5.1,1462.1
2023-01-18 17:14:05.023000+00:00,True,5.2,1439.2
2023-01-18 17:24:05.023000+00:00,True,4.9,1404.6
2023-01-18 17:34:05.023000+00:00,True,3.4,1209.9
2023-01-18 17:44:05.023000+00:00,True,3.0,1229.2
2023-01-18 17:54:05.023000+00:00,True,5.2,1518.8
2023-01-18 18:04:05.023000+00:00,True,3.3,1189.4
2023-01-18 18:14:05.023000+00:00,True,4.2,1279.5
2023-01-18 18:24:05.023000+00:00,True,5.1,1499.7
2023-01-18 18:34:05.023000+00:00,True,5.1,1443.0
2023-01-18 18:44:05.023000+00:00,True,3.0,1122.8
2023-01-18 18:54:05.023000+00:00,True,4.2,1353.9
2023-01-18 19:04:05.023000+00:00,True,5.1,1440.6
2023-01-18 19:14:05.023000+00:00,True,5.2,1506.6
2023-01-18 19:24:05.023000+00:00,True,3.2,1221.7
2023-01-18 19:34:05.023000+00:00,True,5.2,1409.7
2023-01-18 19:44:05.023000+00:00,True,5.2,1489.3
2023-01-18 19:54:05.023000+00:00,True,5.2,1407.0
2023-01-18 20:04:05.023000+00:00,True,5.1,1432.1
2023-01-18 20:14:05.023000+00:00,True,5.1,1377.6
2023-01-18 20:24:05.023000+00:00,True,3.2,1206.0
2023-01-18 20:34:05.023000+00:00,True,4.1,1311.1
2023-01-18 20:44:05.023000+00:00,True,4.8,1408.7
2023-01-18 20:54:05.023000+00:00,True,5.3,1476.9
2023-01-18 21:04:05.023000+00:00,True,4.9,1389.1
2023-01-18 21:14:05.023000+00:00,True,4.2,1321.3
2023-01-18 21:24:05.023000+00:00,True,4.6,1389.1
2023-01-18 21:34:05.023000+00:00,True,2.9,1219.2
2023-01-18 21:44:05.023000+00:00,True,5.0,1481.0
2023-01-18 21:54:05.023000+00:00,True,5.0,1394.1
2023-01-18 22:04:05.023000+00:00,True,5.1,1397.8
2023-01-18 22:14:05.023000+00:00,True,5.1,1475.5
2023-01-18 22:24:05.023000+00:00,True,3.0,1207.3
2023-01-18 22:34:05.023000+00:00,True,5.1,1435.8
2023-01-18 22:44:05.023000+00:00,True,5.1,1386.4
2023-01-18 22:54:05.023000+00:00,True,4.2,1296.6
2023-01-18 23:04:05.023000+00:00,True,5.2,1518.4
2023-01-18 23:14:05.023000+00:00,True,5.1,1475.5
2023-01-18 23:24:05.023000+00:00,True,5.1,1511.1
2023-01-18 23:34:05.023000+00:00,True,5.1,1447.1
2023-01-18 23:44:05.023000+00:00,True,4.2,1329.9
2023-01-18 23:54:05.023000+00:00,True,2.8,1143.2
2023-01-19 00:04:05.023000+00:00,True,2.9,1168.7
2023-01-19 00:14:05.023000+00:00,True,3.0,1203.8
2023-01-19 00:24:05.023000+00:00,True,3.0,1208.6
2023-01-19 00:34:05.023000+00:00,True,3.3,1256.0
2023-01-19 00:44:05.023000+00:00,True,3.0,1243.7
2023-01-19 00:54:05.023000+00:00,True,5.2,1456.0
2023-01-19 01:04:05.023000+00:00,True,5.1,1425.3
