datetime,valid,temperature(C),discharge(L/min)
2022-01-26 00:00:00+00:00,1.0,3.6222222222222222,78.47708333333334
2022-01-27 00:00:00+00:00,1.0,3.584027777777778,77.51319444444444
2022-01-28 00:00:00+00:00,1.0,3.6083333333333334,76.53125
2022-01-29 00:00:00+00:00,1.0,3.5791666666666666,75.80208333333333
2022-01-30 00:00:00+00:00,1.0,3.6222222222222222,74.92083333333333
2022-01-31 00:00:00+00:00,1.0,3.5659722222222223,74.25972222222222
2022-02-01 00:00:00+00:00,1.0,3.6493055555555554,73.52222222222223
2022-02-02 00:00:00+00:00,1.0,3.729861111111111,72.71875
2022-02-03 00:00:00+00:00,1.0,3.752083333333333,71.86250000000001
2022-02-04 00:00:00+00:00,1.0,3.7743055555555554,71.07708333333333
2022-02-05 00:00:00+00:00,1.0,3.790972222222222,70.27777777777777
2022-02-06 00:00:00+00:00,1.0,3.7881944444444446,69.48958333333333
2022-02-07 00:00:00+00:00,1.0,3.797222222222222,68.91180555555555
2022-02-08 00:00:00+00:00,1.0,3.7916666666666665,67.95277777777778
2022-02-09 00:00:00+00:00,1.0,3.7958333333333334,67.21944444444445
2022-02-10 00:00:00+00:00,1.0,3.7902777777777774,66.48888888888888
2022-02-11 00:00:00+00:00,1.0,3.788888888888889,65.75208333333333
2022-02-12 00:00:00+00:00,1.0,3.788888888888889,65.04861111111111
2022-02-13 00:00:00+00:00,1.0,3.786805555555555,64.2875
2022-02-14 00:00:00+00:00,1.0,3.7881944444444446,63.81041666666667
2022-02-15 00:00:00+00:00,1.0,3.7805555555555554,63.12013888888888
2022-02-16 00:00:00+00:00,1.0,3.7819444444444446,62.53472222222222
2022-02-17 00:00:00+00:00,1.0,3.7805555555555554,63.85138888888889
2022-02-18 00:00:00+00:00,1.0,3.761111111111111,64.26249999999999
2022-02-19 00:00:00+00:00,1.0,3.7527777777777778,63.77847222222223
2022-02-20 00:00:00+00:00,1.0,3.744444444444445,63.32430555555556
2022-02-21 00:00:00+00:00,1.0,3.7312499999999997,62.9388888888889
2022-02-22 00:00:00+00:00,1.0,3.7333333333333334,62.7173611111111
2022-02-23 00:00:00+00:00,1.0,3.714583333333333,62.50208333333333
2022-02-24 00:00:00+00:00,1.0,3.7152777777777777,62.15208333333333
2022-02-25 00:00:00+00:00,1.0,3.7138888888888895,61.803472222222226
2022-02-26 00:00:00+00:00,1.0,3.710416666666667,61.360416666666666
2022-02-27 00:00:00+00:00,1.0,3.702777777777778,60.89027777777778
2022-02-28 00:00:00+00:00,1.0,3.702777777777778,60.458333333333336
2022-03-01 00:00:00+00:00,1.0,3.7000000000000006,59.95277777777778
2022-03-02 00:00:00+00:00,1.0,3.6979166666666665,59.53680555555555
2022-03-03 00:00:00+00:00,1.0,3.697222222222222,59.074999999999996
2022-03-04 00:00:00+00:00,1.0,3.697222222222222,58.71944444444445
2022-03-05 00:00:00+00:00,1.0,3.6965277777777783,58.3736111111111
2022-03-06 00:00:00+00:00,1.0,3.6965277777777783,57.93263888888888
2022-03-07 00:00:00+00:00,1.0,3.6958333333333337,57.537499999999994
2022-03-08 00:00:00+00:00,1.0,3.691666666666667,57.08680555555556
2022-03-09 00:00:00+00:00,1.0,3.6881944444444446,56.61805555555556
2022-03-10 00:00:00+00:00,1.0,3.6875,56.29375
2022-03-11 00:00:00+00:00,1.0,3.686111111111112,55.99444444444444
2022-03-12 00:00:00+00:00,1.0,3.6847222222222222,55.59444444444445
2022-03-13 00:00:00+00:00,1.0,3.679861111111111,55.265972222222224
2022-03-14 00:00:00+00:00,1.0,3.6784722222222226,54.82083333333333
