datetime,valid,temperature(C),discharge(L/min)
2022-07-24 00:00:00+00:00,1.0,11.965178571428572,56.67118055555556
2022-07-31 00:00:00+00:00,1.0,12.174503968253967,63.22738095238095
2022-08-07 00:00:00+00:00,1.0,12.258333333333333,53.9900492707371
2022-08-14 00:00:00+00:00,1.0,12.288789682539683,50.45126396237507
2022-08-21 00:00:00+00:00,1.0,12.419543650793651,58.35739708434814
2022-08-28 00:00:00+00:00,1.0,12.653670634920635,52.31112345415951
2022-09-04 00:00:00+00:00,1.0,12.762403100775193,50.10706490104773
2022-09-11 00:00:00+00:00,,,
2022-09-18 00:00:00+00:00,,,
2022-09-25 00:00:00+00:00,,,
2022-10-02 00:00:00+00:00,,,
2022-10-09 00:00:00+00:00,,,
2022-10-16 00:00:00+00:00,,,
2022-10-23 00:00:00+00:00,,,
