datetime,valid,temperature(C),discharge(L/min)
2021-07-04 06:00:00+00:00,1.0,11.799999999999999,378.68333333333334
2021-07-04 07:00:00+00:00,1.0,11.816666666666668,391.1166666666666
2021-07-04 08:00:00+00:00,1.0,11.816666666666668,384.8333333333333
2021-07-04 09:00:00+00:00,1.0,11.783333333333333,383.05
2021-07-04 10:00:00+00:00,1.0,11.799999999999999,385.09999999999997
2021-07-04 11:00:00+00:00,1.0,11.816666666666668,394.7166666666667
2021-07-04 12:00:00+00:00,1.0,11.783333333333333,374.48333333333335
2021-07-04 13:00:00+00:00,1.0,11.816666666666668,399.56666666666666
2021-07-04 14:00:00+00:00,1.0,11.85,381.0833333333333
2021-07-04 15:00:00+00:00,1.0,11.783333333333333,361.06666666666666
2021-07-04 16:00:00+00:00,1.0,11.866666666666667,372.0833333333333
2021-07-04 17:00:00+00:00,1.0,11.816666666666668,361.8833333333334
2021-07-04 18:00:00+00:00,1.0,11.916666666666666,372.7
2021-07-04 19:00:00+00:00,1.0,11.799999999999999,357.8
2021-07-04 20:00:00+00:00,1.0,11.983333333333334,351.65000000000003
2021-07-04 21:00:00+00:00,1.0,11.950000000000001,355.59999999999997
2021-07-04 22:00:00+00:00,1.0,11.9,363.40000000000003
2021-07-04 23:00:00+00:00,1.0,11.950000000000001,349.2
2021-07-05 00:00:00+00:00,1.0,11.9,339.25
2021-07-05 01:00:00+00:00,1.0,11.916666666666666,361.26666666666665
2021-07-05 02:00:00+00:00,1.0,11.916666666666666,357.7
2021-07-05 03:00:00+00:00,1.0,11.9,334.40000000000003
2021-07-05 04:00:00+00:00,1.0,11.85,336.76666666666665
2021-07-05 05:00:00+00:00,1.0,11.950000000000001,349.6333333333334
2021-07-05 06:00:00+00:00,1.0,11.933333333333332,337.81666666666666
2021-07-05 07:00:00+00:00,1.0,11.933333333333332,340.5333333333333
2021-07-05 08:00:00+00:00,1.0,11.9,327.6333333333333
2021-07-05 09:00:00+00:00,1.0,11.9,336.15000000000003
2021-07-05 10:00:00+00:00,1.0,11.866666666666667,327.1666666666667
2021-07-05 11:00:00+00:00,1.0,12.1,334.8833333333333
2021-07-05 12:00:00+00:00,1.0,12.066666666666668,329.3
2021-07-05 13:00:00+00:00,1.0,11.950000000000001,316.8833333333333
2021-07-05 14:00:00+00:00,1.0,11.983333333333334,320.43333333333334
2021-07-05 15:00:00+00:00,1.0,12.049999999999999,330.73333333333335
2021-07-05 16:00:00+00:00,1.0,11.966666666666667,309.43333333333334
2021-07-05 17:00:00+00:00,1.0,12.1,327.03333333333336
2021-07-05 18:00:00+00:00,1.0,12.016666666666666,315.5
2021-07-05 19:00:00+00:00,1.0,11.933333333333332,321.28333333333336
2021-07-05 20:00:00+00:00,1.0,11.983333333333334,303.40000000000003
2021-07-05 21:00:00+00:00,1.0,11.916666666666666,310.40000000000003
2021-07-05 22:00:00+00:00,1.0,11.883333333333333,321.71666666666664
2021-07-05 23:00:00+00:00,1.0,11.9,320.55
2021-07-06 00:00:00+00:00,1.0,11.833333333333334,308.96666666666664
2021-07-06 01:00:00+00:00,1.0,11.799999999999999,315.01666666666665
2021-07-06 02:00:00+00:00,1.0,11.6,311.40000000000003
2021-07-06 03:00:00+00:00,1.0,11.616666666666667,314.8333333333333
2021-07-06 04:00:00+00:00,1.0,11.633333333333333,306.3333333333333
2021-07-06 05:00:00+00:00,1.0,11.6,300.68333333333334
2021-07-06 06:00:00+00:00,1.0,11.816666666666668,306.81666666666666
2021-07-06 07:00:00+00:00,1.0,11.850000000000001,301.68333333333334
2021-07-06 08:00:00+00:00,1.0,11.950000000000001,304.8
2021-07-06 09:00:00+00:00,1.0,11.9,308.6666666666667
2021-07-06 10:00:00+00:00,1.0,11.950000000000001,287.34999999999997
2021-07-06 11:00:00+00:00,1.0,12.016666666666666,309.3666666666667
2021-07-06 12:00:00+00:00,1.0,12.0,311.8666666666666
2021-07-06 13:00:00+00:00,1.0,12.1,313.1166666666667
2021-07-06 14:00:00+00:00,1.0,12.133333333333333,298.93333333333334
2021-07-06 15:00:00+00:00,1.0,12.049999999999999,293.6333333333333
2021-07-06 16:00:00+00:00,1.0,12.0,307.76666666666665
2021-07-06 17:00:00+00:00,1.0,12.049999999999999,298.7
2021-07-06 18:00:00+00:00,1.0,12.133333333333333,298.0
2021-07-06 19:00:00+00:00,1.0,12.066666666666668,350.2
2021-07-06 20:00:00+00:00,1.0,12.033333333333333,432.925
2021-07-06 21:00:00+00:00,1.0,12.033333333333333,380.7833333333333
2021-07-06 22:00:00+00:00,1.0,11.950000000000001,369.2
2021-07-06 23:00:00+00:00,1.0,12.0,357.3833333333334
2021-07-07 00:00:00+00:00,1.0,11.983333333333334,365.5833333333333
2021-07-07 01:00:00+00:00,1.0,12.049999999999999,376.23333333333335
